State,date,metric_name,metric_value
KS,19980102,TMIN,19.37984496
KS,19980103,PRCP,6.061538462
KS,19980103,SNOW,0.410646388
KS,19980103,TMAX,134.3769231
KS,19980103,TMIN,-0.569230769
KS,19980104,PRCP,66.49230769
KS,19980104,SNOW,3.61038961
KS,19980104,TMAX,32.01550388
KS,19980104,TMIN,-51.25581395
KS,19980105,PRCP,21.37692308
KS,19980105,SNOW,0.375
KS,19980105,TMAX,8.290076336
KS,19980105,TMIN,-35.65648855
KS,19980106,PRCP,12.00760456
KS,19980106,SNOW,0.164750958
KS,19980106,TMAX,18.78030303
KS,19980106,TMIN,-16.37878788
KS,19980107,PRCP,2.78030303
KS,19980107,SNOW,0.011406844
KS,19980107,TMAX,11.52631579
KS,19980107,TMIN,-39.43939394
KS,19980108,PRCP,8.125
KS,19980108,SNOW,0.344827586
KS,19980108,TMAX,21.2406015
KS,19980108,TMIN,-51.35338346
KS,19980109,PRCP,1.253787879
KS,19980109,SNOW,0.050583658
KS,19980109,TMAX,18.54887218
KS,19980109,TMIN,-77.02255639
KS,19980110,PRCP,0.064393939
KS,19980110,SNOW,0.030888031
KS,19980110,TMAX,-34.16030534
KS,19980110,TMIN,-117
KS,19980111,PRCP,0.593155894
KS,19980111,SNOW,0.276679842
KS,19980111,TMAX,-31.48461538
KS,19980111,TMIN,-90.94615385
KS,19980112,PRCP,1.639846743
KS,19980112,SNOW,0.423868313
KS,19980112,TMAX,-21.3129771
KS,19980112,TMIN,-75.76335878
KS,19980113,PRCP,0.79389313
KS,19980113,SNOW,0.155102041
KS,19980113,TMAX,-30.12977099
KS,19980113,TMIN,-118.9160305
KS,19980114,PRCP,1.52851711
KS,19980114,SNOW,0.053278689
KS,19980114,TMAX,-14.95348837
KS,19980114,TMIN,-90.82170543
KS,19980115,PRCP,0.128787879
KS,19980115,SNOW,0
KS,19980115,TMAX,35.83969466
KS,19980115,TMIN,-72.19847328
KS,19980116,PRCP,0.358778626
KS,19980116,SNOW,0.049429658
KS,19980116,TMAX,56.52272727
KS,19980116,TMIN,-54.42424242
KS,19980117,PRCP,4.486590038
KS,19980117,SNOW,3.503846154
KS,19980117,TMAX,81.13740458
KS,19980117,TMIN,-45.34351145
KS,19980118,PRCP,4.521235521
KS,19980118,SNOW,4.561538462
KS,19980118,TMAX,67.4
KS,19980118,TMIN,-47.71538462
KS,19980119,PRCP,6.130769231
KS,19980119,SNOW,4.786821705
KS,19980119,TMAX,37.72307692
KS,19980119,TMIN,-74.77692308
KS,19980120,PRCP,1.573643411
KS,19980120,SNOW,1.281368821
KS,19980120,TMAX,55.98461538
KS,19980120,TMIN,-47.53846154
KS,19980121,PRCP,5.755725191
KS,19980121,SNOW,5.178030303
KS,19980121,TMAX,41.43939394
KS,19980121,TMIN,-50.68939394
KS,19980122,PRCP,0.424242424
KS,19980122,SNOW,0.947368421
KS,19980122,TMAX,5.848484848
KS,19980122,TMIN,-66.28030303
KS,19980123,PRCP,0
KS,19980123,SNOW,0
KS,19980123,TMAX,44.0075188
KS,19980123,TMIN,-75.20300752
KS,19980124,PRCP,0
KS,19980124,SNOW,0
KS,19980124,TMAX,58.78787879
KS,19980124,TMIN,-79.34090909
KS,19980125,PRCP,0.203773585
KS,19980125,SNOW,0
KS,19980125,TMAX,87.99236641
KS,19980125,TMIN,-50.61068702
KS,19980126,PRCP,1.732075472
KS,19980126,SNOW,0
KS,19980126,TMAX,117.7368421
KS,19980126,TMIN,-25.81203008
KS,19980127,PRCP,0.056603774
KS,19980127,SNOW,0
KS,19980127,TMAX,138.7518797
KS,19980127,TMIN,-28.03007519
KS,19980128,PRCP,0
KS,19980128,SNOW,0
KS,19980128,TMAX,159.4360902
KS,19980128,TMIN,-19.3030303
KS,19980129,PRCP,0
KS,19980129,SNOW,0
KS,19980129,TMAX,141.8257576
KS,19980129,TMIN,-22.21052632
KS,19980130,PRCP,1.196226415
KS,19980130,SNOW,0
KS,19980130,TMAX,136.2105263
KS,19980130,TMIN,-30.78195489
KS,19980131,PRCP,20.7443609
KS,19980131,SNOW,0.011278195
KS,19980131,TMAX,129.5714286
KS,19980131,TMIN,-10.392
KS,19980201,PRCP,103.3157895
KS,19980201,SNOW,0.030188679
KS,19980201,TMAX,93.97692308
KS,19980201,TMIN,-4.307692308
KS,19980202,PRCP,1.888059701
KS,19980202,SNOW,0
KS,19980202,TMAX,83.76515152
KS,19980202,TMIN,-25.82575758
KS,19980203,PRCP,0.268656716
KS,19980203,SNOW,0.019011407
KS,19980203,TMAX,56.58646617
KS,19980203,TMIN,-21.60150376
KS,19980204,PRCP,0.447761194
KS,19980204,SNOW,0.378277154
KS,19980204,TMAX,11.0075188
KS,19980204,TMIN,-36.45112782
KS,19980205,PRCP,1.269662921
KS,19980205,SNOW,1.444029851
KS,19980205,TMAX,16.84848485
KS,19980205,TMIN,-47.64393939
KS,19980206,PRCP,0.608208955
KS,19980206,SNOW,0.344569288
KS,19980206,TMAX,37.02255639
KS,19980206,TMIN,-50.83458647
KS,19980207,PRCP,0.018726592
KS,19980207,SNOW,0
KS,19980207,TMAX,80.64885496
KS,19980207,TMIN,-56.89312977
KS,19980208,PRCP,0.43071161
KS,19980208,SNOW,0
KS,19980208,TMAX,102.7121212
KS,19980208,TMIN,-46.74242424
KS,19980209,PRCP,19.88014981
KS,19980209,SNOW,0.5
KS,19980209,TMAX,104.4242424
KS,19980209,TMIN,-8.772727273
KS,19980210,PRCP,85.70411985
KS,19980210,SNOW,3.5
KS,19980210,TMAX,62.65413534
KS,19980210,TMIN,10.60150376
KS,19980211,PRCP,1.473880597
KS,19980211,SNOW,0
KS,19980211,TMAX,58.5037594
KS,19980211,TMIN,-8.390977444
KS,19980212,PRCP,0.555970149
KS,19980212,SNOW,0.425373134
KS,19980212,TMAX,79.32330827
KS,19980212,TMIN,-27.5037594
KS,19980213,PRCP,0.485074627
KS,19980213,SNOW,0
KS,19980213,TMAX,115.2761194
KS,19980213,TMIN,-35.00746269
KS,19980214,PRCP,0.011235955
KS,19980214,SNOW,0
KS,19980214,TMAX,137.2556391
KS,19980214,TMIN,-20.15789474
KS,19980215,PRCP,2.263157895
KS,19980215,SNOW,0
KS,19980215,TMAX,118.1136364
KS,19980215,TMIN,21.87121212
KS,19980216,PRCP,14.78947368
KS,19980216,SNOW,0.018656716
KS,19980216,TMAX,83.96992481
KS,19980216,TMIN,28.61654135
KS,19980217,PRCP,12.8164794
KS,19980217,SNOW,0.190298507
KS,19980217,TMAX,61.24427481
KS,19980217,TMIN,10.14393939
KS,19980218,PRCP,0.27238806
KS,19980218,SNOW,0
KS,19980218,TMAX,83.08208955
KS,19980218,TMIN,-12.14925373
KS,19980219,PRCP,0.029850746
KS,19980219,SNOW,0
KS,19980219,TMAX,103.5639098
KS,19980219,TMIN,-17.37593985
KS,19980220,PRCP,0.951492537
KS,19980220,SNOW,0
KS,19980220,TMAX,102.6791045
KS,19980220,TMIN,-20.02238806
KS,19980221,PRCP,2.47761194
KS,19980221,SNOW,0
KS,19980221,TMAX,119.8345865
KS,19980221,TMIN,-19.63157895
KS,19980222,PRCP,4.76119403
KS,19980222,SNOW,0
KS,19980222,TMAX,130.7954545
KS,19980222,TMIN,16.72727273
KS,19980223,PRCP,0.041044776
KS,19980223,SNOW,0
KS,19980223,TMAX,138.3106061
KS,19980223,TMIN,20.4469697
KS,19980224,PRCP,0.018656716
KS,19980224,SNOW,0
KS,19980224,TMAX,177.3007519
KS,19980224,TMIN,3.636363636
KS,19980225,PRCP,0.332089552
KS,19980225,SNOW,0
KS,19980225,TMAX,194.7727273
KS,19980225,TMIN,36.46212121
KS,19980226,PRCP,4.861940299
KS,19980226,SNOW,0
KS,19980226,TMAX,165.1818182
KS,19980226,TMIN,7.681818182
KS,19980227,PRCP,0.011235955
KS,19980227,SNOW,0.01119403
KS,19980227,TMAX,100.0827068
KS,19980227,TMIN,-27.17293233
KS,19980228,PRCP,1.04494382
KS,19980228,SNOW,1.658730159
KS,19980228,TMAX,60.65151515
KS,19980228,TMIN,-32.52272727
KS,19980301,PRCP,0.049242424
KS,19980301,SNOW,0.011320755
KS,19980301,TMAX,49.31538462
KS,19980301,TMIN,-46.70769231
KS,19980302,PRCP,0.083969466
KS,19980302,SNOW,0.141221374
KS,19980302,TMAX,42.89230769
KS,19980302,TMIN,-51.85384615
KS,19980303,PRCP,0.079545455
KS,19980303,SNOW,0.109848485
KS,19980303,TMAX,79.0075188
KS,19980303,TMIN,-56.06766917
KS,19980304,PRCP,0
KS,19980304,SNOW,0
KS,19980304,TMAX,104.1343284
KS,19980304,TMIN,-51.29104478
KS,19980305,PRCP,0.46969697
KS,19980305,SNOW,0.266159696
KS,19980305,TMAX,42.11940299
KS,19980305,TMIN,-39.36567164
KS,19980306,PRCP,2.152671756
KS,19980306,SNOW,0.754789272
KS,19980306,TMAX,52.93939394
KS,19980306,TMIN,-57.54545455
KS,19980307,PRCP,23.30384615
KS,19980307,SNOW,11.34099617
KS,19980307,TMAX,40.03076923
KS,19980307,TMIN,-29.49230769
KS,19980308,PRCP,156.9765625
KS,19980308,SNOW,64.27710843
KS,19980308,TMAX,8.511627907
KS,19980308,TMIN,-62.57364341
KS,19980309,PRCP,24.3875969
KS,19980309,SNOW,23.06
KS,19980309,TMAX,-21.55384615
KS,19980309,TMIN,-114.8549618
KS,19980310,PRCP,2.226923077
KS,19980310,SNOW,3.352490421
KS,19980310,TMAX,-28.65151515
KS,19980310,TMIN,-150.969697
KS,19980311,PRCP,8.580769231
KS,19980311,SNOW,14.332
KS,19980311,TMAX,-19.5530303
KS,19980311,TMIN,-152.75
KS,19980312,PRCP,0.538167939
KS,19980312,SNOW,1.080152672
KS,19980312,TMAX,-30.24242424
KS,19980312,TMIN,-164.3181818
KS,19980313,PRCP,1.596958175
KS,19980313,SNOW,0.633962264
KS,19980313,TMAX,106.4393939
KS,19980313,TMIN,-92.48484848
KS,19980314,PRCP,0.324427481
KS,19980314,SNOW,0
KS,19980314,TMAX,129.3384615
KS,19980314,TMIN,-40.75384615
KS,19980315,PRCP,4.923371648
KS,19980315,SNOW,0
KS,19980315,TMAX,34.23255814
KS,19980315,TMIN,-26.2578125
KS,19980316,PRCP,62.22222222
KS,19980316,SNOW,0.572519084
KS,19980316,TMAX,30.73846154
KS,19980316,TMIN,-14.46564885
KS,19980317,PRCP,170.4106464
KS,19980317,SNOW,2.092307692
KS,19980317,TMAX,26.93129771
KS,19980317,TMIN,-4.015267176
KS,19980318,PRCP,20.43846154
KS,19980318,SNOW,4.542307692
KS,19980318,TMAX,38.37692308
KS,19980318,TMIN,1.330769231
KS,19980319,PRCP,35.85658915
KS,19980319,SNOW,25.62109375
KS,19980319,TMAX,23.7480916
KS,19980319,TMIN,-12.05343511
KS,19980320,PRCP,51.57471264
KS,19980320,SNOW,21.53815261
KS,19980320,TMAX,41.16030534
KS,19980320,TMIN,-29.71755725
KS,19980321,PRCP,0.768939394
KS,19980321,SNOW,0
KS,19980321,TMAX,105.8914729
KS,19980321,TMIN,-41.97674419
KS,19980322,PRCP,0.011363636
KS,19980322,SNOW,0
KS,19980322,TMAX,146.9153846
KS,19980322,TMIN,-13.94615385
KS,19980323,PRCP,0.886363636
KS,19980323,SNOW,0
KS,19980323,TMAX,148.8846154
KS,19980323,TMIN,11.47286822
KS,19980324,PRCP,2.106463878
KS,19980324,SNOW,0
KS,19980324,TMAX,163.2575758
KS,19980324,TMIN,13.31060606
KS,19980325,PRCP,0.079847909
KS,19980325,SNOW,0
KS,19980325,TMAX,228.129771
KS,19980325,TMIN,52.67938931
KS,19980326,PRCP,6.488636364
KS,19980326,SNOW,0
KS,19980326,TMAX,253.8345865
KS,19980326,TMIN,109.1729323
KS,19980327,PRCP,34.34090909
KS,19980327,SNOW,0
KS,19980327,TMAX,217.7348485
KS,19980327,TMIN,109.5909091
KS,19980328,PRCP,65.44150943
KS,19980328,SNOW,0
KS,19980328,TMAX,202.6904762
KS,19980328,TMIN,67.50793651
KS,19980329,PRCP,8.450757576
KS,19980329,SNOW,0
KS,19980329,TMAX,243.3543307
KS,19980329,TMIN,100.4094488
KS,19980330,PRCP,72.47727273
KS,19980330,SNOW,0
KS,19980330,TMAX,221.5846154
KS,19980330,TMIN,67.57251908
KS,19980331,PRCP,103.7218045
KS,19980331,SNOW,0.368821293
KS,19980331,TMAX,100.8333333
KS,19980331,TMIN,25.06818182
KS,19980401,PRCP,11.85661765
KS,19980401,SNOW,0.060836502
KS,19980401,TAVG,95.41666667
KS,19980401,TMAX,126.7692308
KS,19980401,TMIN,8.961538462
KS,19980402,PRCP,13.1697417
KS,19980402,SNOW,0
KS,19980402,TAVG,107.3333333
KS,19980402,TMAX,185.3664122
KS,19980402,TMIN,12.17557252
KS,19980403,PRCP,96.86715867
KS,19980403,SNOW,0
KS,19980403,TAVG,65.25
KS,19980403,TMAX,149.4351145
KS,19980403,TMIN,23.71755725
KS,19980404,PRCP,9.981617647
KS,19980404,SNOW,0
KS,19980404,TAVG,66.16666667
KS,19980404,TMAX,105.1076923
KS,19980404,TMIN,10.58778626
KS,19980405,PRCP,1.959409594
KS,19980405,SNOW,0
KS,19980405,TAVG,106.9166667
KS,19980405,TMAX,155.3333333
KS,19980405,TMIN,10.61538462
KS,19980406,PRCP,21.92250923
KS,19980406,SNOW,0
KS,19980406,TAVG,160.0833333
KS,19980406,TMAX,215.09375
KS,19980406,TMIN,50.5234375
KS,19980407,PRCP,98.34317343
KS,19980407,SNOW,0
KS,19980407,TAVG,105.1666667
KS,19980407,TMAX,180.8
KS,19980407,TMIN,68.58778626
KS,19980408,PRCP,23.84074074
KS,19980408,SNOW,0
KS,19980408,TAVG,69.83333333
KS,19980408,TMAX,112.828125
KS,19980408,TMIN,36.234375
KS,19980409,PRCP,13.08888889
KS,19980409,SNOW,0
KS,19980409,TAVG,97.41666667
KS,19980409,TMAX,125.1
KS,19980409,TMIN,23.59230769
KS,19980410,PRCP,0.085185185
KS,19980410,SNOW,0
KS,19980410,TAVG,106.5833333
KS,19980410,TMAX,174.4307692
KS,19980410,TMIN,9.615384615
KS,19980411,PRCP,0
KS,19980411,SNOW,0
KS,19980411,TAVG,163.9166667
KS,19980411,TMAX,228.1085271
KS,19980411,TMIN,44.66666667
KS,19980412,PRCP,0.02962963
KS,19980412,SNOW,0
KS,19980412,TAVG,190.5833333
KS,19980412,TMAX,256.2248062
KS,19980412,TMIN,103.6976744
KS,19980413,PRCP,4.225925926
KS,19980413,SNOW,0
KS,19980413,TAVG,157
KS,19980413,TMAX,241.7829457
KS,19980413,TMIN,103.4186047
KS,19980414,PRCP,6.955555556
KS,19980414,SNOW,0
KS,19980414,TAVG,162.8333333
KS,19980414,TMAX,239.0305344
KS,19980414,TMIN,63.53435115
KS,19980415,PRCP,28.13653137
KS,19980415,SNOW,0
KS,19980415,TAVG,104.1666667
KS,19980415,TMAX,213.6846154
KS,19980415,TMIN,61.42635659
KS,19980416,PRCP,0.907407407
KS,19980416,SNOW,0
KS,19980416,TAVG,79.58333333
KS,19980416,TMAX,127.3046875
KS,19980416,TMIN,20.671875
KS,19980417,PRCP,0
KS,19980417,SNOW,0
KS,19980417,TAVG,75.41666667
KS,19980417,TMAX,142.03125
KS,19980417,TMIN,-12.4375
KS,19980418,PRCP,0.574074074
KS,19980418,SNOW,0
KS,19980418,TAVG,90.33333333
KS,19980418,TMAX,166.9844961
KS,19980418,TMIN,-1.146153846
KS,19980419,PRCP,3.844444444
KS,19980419,SNOW,0
KS,19980419,TAVG,122.5833333
KS,19980419,TMAX,178.4921875
KS,19980419,TMIN,22.7421875
KS,19980420,PRCP,0.822878229
KS,19980420,SNOW,0
KS,19980420,TAVG,111.25
KS,19980420,TMAX,190.7364341
KS,19980420,TMIN,32.04615385
KS,19980421,PRCP,0.210332103
KS,19980421,SNOW,0
KS,19980421,TAVG,108.8333333
KS,19980421,TMAX,177.8846154
KS,19980421,TMIN,22.09923664
KS,19980422,PRCP,0
KS,19980422,SNOW,0
KS,19980422,TAVG,117.6666667
KS,19980422,TMAX,196.0076336
KS,19980422,TMIN,21.36641221
KS,19980423,PRCP,0
KS,19980423,SNOW,0
KS,19980423,TAVG,135.5833333
KS,19980423,TMAX,225.5384615
KS,19980423,TMIN,30.03846154
KS,19980424,PRCP,0.359259259
KS,19980424,SNOW,0
KS,19980424,TAVG,169.25
KS,19980424,TMAX,254.5
KS,19980424,TMIN,62.3046875
KS,19980425,PRCP,2.481481481
KS,19980425,SNOW,0
KS,19980425,TAVG,204.5833333
KS,19980425,TMAX,277.2403101
KS,19980425,TMIN,108.515625
KS,19980426,PRCP,15.82899628
KS,19980426,SNOW,0
KS,19980426,TAVG,135.5833333
KS,19980426,TMAX,234.4573643
KS,19980426,TMIN,93.44094488
KS,19980427,PRCP,68.59107807
KS,19980427,SNOW,0
KS,19980427,TAVG,95.41666667
KS,19980427,TMAX,164.5692308
KS,19980427,TMIN,74.22307692
KS,19980428,PRCP,142.4222222
KS,19980428,SNOW,0
KS,19980428,TAVG,78.25
KS,19980428,TMAX,101.5692308
KS,19980428,TMIN,51.7
KS,19980429,PRCP,68.92222222
KS,19980429,SNOW,0
KS,19980429,TAVG,94.41666667
KS,19980429,TMAX,99.31538462
KS,19980429,TMIN,56.45384615
KS,19980430,PRCP,14.73062731
KS,19980430,SNOW,0
KS,19980430,TAVG,124.1666667
KS,19980430,TMAX,152.1755725
KS,19980430,TMIN,48.04615385
KS,19980501,PRCP,3.025830258
KS,19980501,SNOW,0
KS,19980501,TAVG,152.4166667
KS,19980501,TMAX,221.5267176
KS,19980501,TMIN,47
KS,19980502,PRCP,1.376383764
KS,19980502,SNOW,0
KS,19980502,TAVG,141.5833333
KS,19980502,TMAX,237.2769231
KS,19980502,TMIN,68.63565891
KS,19980503,PRCP,1.542435424
KS,19980503,SNOW,0
KS,19980503,TAVG,152.8333333
KS,19980503,TMAX,222.1317829
KS,19980503,TMIN,59.75968992
KS,19980504,PRCP,4.549815498
KS,19980504,SNOW,0
KS,19980504,TAVG,174.1666667
KS,19980504,TMAX,253.3206107
KS,19980504,TMIN,71.82442748
KS,19980505,PRCP,24.55350554
KS,19980505,SNOW,0
KS,19980505,TAVG,177.75
KS,19980505,TMAX,262.2424242
KS,19980505,TMIN,102.7709924
KS,19980506,PRCP,35.31111111
KS,19980506,SNOW,0
KS,19980506,TAVG,174.5833333
KS,19980506,TMAX,234.1832061
KS,19980506,TMIN,110.1461538
KS,19980507,PRCP,25.12222222
KS,19980507,SNOW,0
KS,19980507,TAVG,165.4166667
KS,19980507,TMAX,234.6641221
KS,19980507,TMIN,99.1969697
KS,19980508,PRCP,15.42647059
KS,19980508,SNOW,0
KS,19980508,TAVG,154.1666667
KS,19980508,TMAX,221.8939394
KS,19980508,TMIN,75.95454545
KS,19980509,PRCP,63.6900369
KS,19980509,SNOW,0
KS,19980509,TAVG,163.4166667
KS,19980509,TMAX,212.8837209
KS,19980509,TMIN,98.60465116
KS,19980510,PRCP,52.16605166
KS,19980510,SNOW,0
KS,19980510,TAVG,174.5
KS,19980510,TMAX,214.3053435
KS,19980510,TMIN,93.56153846
KS,19980511,PRCP,3.099264706
KS,19980511,SNOW,0
KS,19980511,TAVG,200.4166667
KS,19980511,TMAX,252.6870229
KS,19980511,TMIN,109.6641221
KS,19980512,PRCP,26.80514706
KS,19980512,SNOW,0
KS,19980512,TAVG,196.4166667
KS,19980512,TMAX,267.9312977
KS,19980512,TMIN,114.4384615
KS,19980513,PRCP,0
KS,19980513,SNOW,0
KS,19980513,TAVG,224
KS,19980513,TMAX,280.7480916
KS,19980513,TMIN,126.3282443
KS,19980514,PRCP,5.930147059
KS,19980514,SNOW,0
KS,19980514,TAVG,237.8333333
KS,19980514,TMAX,301.3740458
KS,19980514,TMIN,159.3769231
KS,19980515,PRCP,46.27573529
KS,19980515,SNOW,0
KS,19980515,TAVG,197.5833333
KS,19980515,TMAX,280.5769231
KS,19980515,TMIN,144.8837209
KS,19980516,PRCP,41.26568266
KS,19980516,SNOW,0
KS,19980516,TAVG,196.3636364
KS,19980516,TMAX,274.5503876
KS,19980516,TMIN,103.7734375
KS,19980517,PRCP,0.169741697
KS,19980517,SNOW,0
KS,19980517,TAVG,226.7272727
KS,19980517,TMAX,300.4108527
KS,19980517,TMIN,135.8837209
KS,19980518,PRCP,2.760147601
KS,19980518,SNOW,0
KS,19980518,TAVG,259.3333333
KS,19980518,TMAX,324.4461538
KS,19980518,TMIN,166.7153846
KS,19980519,PRCP,8.294117647
KS,19980519,SNOW,0
KS,19980519,TAVG,249
KS,19980519,TMAX,332.0606061
KS,19980519,TMIN,170.5378788
KS,19980520,PRCP,0.077205882
KS,19980520,SNOW,0
KS,19980520,TAVG,242.1666667
KS,19980520,TMAX,306.5658915
KS,19980520,TMIN,168.6428571
KS,19980521,PRCP,1.3125
KS,19980521,SNOW,0
KS,19980521,TAVG,253.25
KS,19980521,TMAX,306.1769231
KS,19980521,TMIN,174.5891473
KS,19980522,PRCP,4.819852941
KS,19980522,SNOW,0
KS,19980522,TAVG,245.8333333
KS,19980522,TMAX,308.1832061
KS,19980522,TMIN,169.0077519
KS,19980523,PRCP,7.284132841
KS,19980523,SNOW,0
KS,19980523,TAVG,203.3333333
KS,19980523,TMAX,274.1705426
KS,19980523,TMIN,154.8372093
KS,19980524,PRCP,19.83088235
KS,19980524,SNOW,0
KS,19980524,TAVG,205.5833333
KS,19980524,TMAX,269.3149606
KS,19980524,TMIN,130.0393701
KS,19980525,PRCP,69.62132353
KS,19980525,SNOW,0.049242424
KS,19980525,TAVG,198.6666667
KS,19980525,TMAX,262.2868217
KS,19980525,TMIN,132.6953125
KS,19980526,PRCP,1.290441176
KS,19980526,SNOW,0
KS,19980526,TAVG,188.8333333
KS,19980526,TMAX,250.8897638
KS,19980526,TMIN,118.0859375
KS,19980527,PRCP,2.272058824
KS,19980527,SNOW,0
KS,19980527,TAVG,227.4166667
KS,19980527,TMAX,279.0692308
KS,19980527,TMIN,132.2384615
KS,19980528,PRCP,0.871323529
KS,19980528,SNOW,0
KS,19980528,TAVG,248.0833333
KS,19980528,TMAX,318.503876
KS,19980528,TMIN,159.1782946
KS,19980529,PRCP,25.93040293
KS,19980529,SNOW,0
KS,19980529,TAVG,252.0833333
KS,19980529,TMAX,323.6511628
KS,19980529,TMIN,170.6141732
KS,19980530,PRCP,1.648351648
KS,19980530,SNOW,0
KS,19980530,TAVG,289.3333333
KS,19980530,TMAX,338.1782946
KS,19980530,TMIN,188.4418605
KS,19980531,PRCP,0
KS,19980531,SNOW,0
KS,19980531,TAVG,239.3333333
KS,19980531,TMAX,341.7559055
KS,19980531,TMIN,180.7007874
KS,19980601,PRCP,0
KS,19980601,SNOW,0
KS,19980601,TAVG,233.25
KS,19980601,TMAX,314.0078125
KS,19980601,TMIN,137.953125
KS,19980602,PRCP,0.184501845
KS,19980602,SNOW,0
KS,19980602,TAVG,253.6666667
KS,19980602,TMAX,334.7890625
KS,19980602,TMIN,150.140625
KS,19980603,PRCP,2.143911439
KS,19980603,SNOW,0
KS,19980603,TAVG,181.5
KS,19980603,TMAX,301.389313
KS,19980603,TMIN,125.4615385
KS,19980604,PRCP,17.2037037
KS,19980604,SNOW,0
KS,19980604,TAVG,119.4166667
KS,19980604,TMAX,167.1705426
KS,19980604,TMIN,82.578125
KS,19980605,PRCP,5.911111111
KS,19980605,SNOW,0
KS,19980605,TAVG,129.5
KS,19980605,TMAX,150.0846154
KS,19980605,TMIN,78.05384615
KS,19980606,PRCP,0.37037037
KS,19980606,SNOW,0
KS,19980606,TAVG,145
KS,19980606,TMAX,193.8992248
KS,19980606,TMIN,56.18604651
KS,19980607,PRCP,14.04074074
KS,19980607,SNOW,0
KS,19980607,TAVG,188.2727273
KS,19980607,TMAX,244.6141732
KS,19980607,TMIN,89.33070866
KS,19980608,PRCP,99.08178439
KS,19980608,SNOW,0
KS,19980608,TAVG,203
KS,19980608,TMAX,252.2890625
KS,19980608,TMIN,133.3779528
KS,19980609,PRCP,66.89259259
KS,19980609,SNOW,0
KS,19980609,TAVG,210.5833333
KS,19980609,TMAX,257.5877863
KS,19980609,TMIN,126.6717557
KS,19980610,PRCP,6.459259259
KS,19980610,SNOW,0
KS,19980610,TAVG,245.5
KS,19980610,TMAX,283.4418605
KS,19980610,TMIN,146.7421875
KS,19980611,PRCP,50.25461255
KS,19980611,SNOW,0
KS,19980611,TAVG,253.4166667
KS,19980611,TMAX,305.0916031
KS,19980611,TMIN,169.8384615
KS,19980612,PRCP,10.95555556
KS,19980612,SNOW,0
KS,19980612,TAVG,237.5
KS,19980612,TMAX,309.4883721
KS,19980612,TMIN,154.7461538
KS,19980613,PRCP,7.692592593
KS,19980613,SNOW,0
KS,19980613,TAVG,257.8333333
KS,19980613,TMAX,327.1769231
KS,19980613,TMIN,153.0923077
KS,19980614,PRCP,25.85555556
KS,19980614,SNOW,0
KS,19980614,TAVG,225.9166667
KS,19980614,TMAX,328.3953488
KS,19980614,TMIN,152.5234375
KS,19980615,PRCP,12.49077491
KS,19980615,SNOW,0
KS,19980615,TAVG,196.75
KS,19980615,TMAX,268.6136364
KS,19980615,TMIN,146.9007634
KS,19980616,PRCP,14.41328413
KS,19980616,SNOW,0
KS,19980616,TAVG,215.3333333
KS,19980616,TMAX,274.4728682
KS,19980616,TMIN,116.875969
KS,19980617,PRCP,7.738993711
KS,19980617,SNOW,0
KS,19980617,TAVG,280.5
KS,19980617,TMAX,331.7099237
KS,19980617,TMIN,161.8091603
KS,19980618,PRCP,4.720588235
KS,19980618,SNOW,0
KS,19980618,TAVG,235.5
KS,19980618,TMAX,340.5725191
KS,19980618,TMIN,161.1374046
KS,19980619,PRCP,6.5
KS,19980619,SNOW,0
KS,19980619,TAVG,243.5
KS,19980619,TMAX,323.5984848
KS,19980619,TMIN,130.8615385
KS,19980620,PRCP,9.696296296
KS,19980620,SNOW,0
KS,19980620,TAVG,296.75
KS,19980620,TMAX,352.8625954
KS,19980620,TMIN,174.7633588
KS,19980621,PRCP,48.60074627
KS,19980621,SNOW,0
KS,19980621,TAVG,252.4166667
KS,19980621,TMAX,336.6976744
KS,19980621,TMIN,178.046875
KS,19980622,PRCP,191.8283582
KS,19980622,SNOW,0
KS,19980622,TAVG,254.5833333
KS,19980622,TMAX,320.6328125
KS,19980622,TMIN,176.992126
KS,19980623,PRCP,56.54612546
KS,19980623,SNOW,0
KS,19980623,TAVG,280.5833333
KS,19980623,TMAX,333.2015504
KS,19980623,TMIN,186.9076923
KS,19980624,PRCP,14.36900369
KS,19980624,SNOW,0
KS,19980624,TAVG,300.9090909
KS,19980624,TMAX,361.6076923
KS,19980624,TMIN,208.7384615
KS,19980625,PRCP,18.54074074
KS,19980625,SNOW,0
KS,19980625,TAVG,257.8333333
KS,19980625,TMAX,369.703125
KS,19980625,TMIN,209.9296875
KS,19980626,PRCP,0.5
KS,19980626,SNOW,0
KS,19980626,TAVG,306.5
KS,19980626,TMAX,368.3953488
KS,19980626,TMIN,220.9069767
KS,19980627,PRCP,0.925650558
KS,19980627,SNOW,0
KS,19980627,TAVG,309.25
KS,19980627,TMAX,378.2857143
KS,19980627,TMIN,225.0793651
KS,19980628,PRCP,23.32342007
KS,19980628,SNOW,0
KS,19980628,TAVG,301.8333333
KS,19980628,TMAX,370.2301587
KS,19980628,TMIN,220.6850394
KS,19980629,PRCP,67.65555556
KS,19980629,SNOW,0
KS,19980629,TAVG,311.1666667
KS,19980629,TMAX,368.578125
KS,19980629,TMIN,219.4609375
KS,19980630,PRCP,105.6222222
KS,19980630,SNOW,0
KS,19980630,TAVG,262.0833333
KS,19980630,TMAX,362.2301587
KS,19980630,TMIN,201.248
KS,19980701,PRCP,36.81040892
KS,19980701,SNOW,0
