State,date,metric_name,metric_value
CA,19970330,TMIN,42.10714286
CA,19970331,PRCP,19.89506173
CA,19970331,SNOW,4.033783784
CA,19970331,TAVG,46.87573964
CA,19970331,TMAX,142.4646465
CA,19970331,TMIN,23.36111111
CA,19970401,PRCP,3.34421365
CA,19970401,SNOW,0.372093023
CA,19970401,TAVG,45.18823529
CA,19970401,TMAX,123.7775
CA,19970401,TMIN,12.14214464
CA,19970402,PRCP,3.414925373
CA,19970402,SNOW,0.086666667
CA,19970402,TAVG,53.5
CA,19970402,TMAX,138.3300248
CA,19970402,TMIN,11.77171216
CA,19970403,PRCP,2.799401198
CA,19970403,SNOW,0.099667774
CA,19970403,TAVG,86.35294118
CA,19970403,TMAX,173.2394015
CA,19970403,TMIN,23.91791045
CA,19970404,PRCP,2.728358209
CA,19970404,SNOW,0
CA,19970404,TAVG,73.05294118
CA,19970404,TMAX,173.0348259
CA,19970404,TMIN,22.51492537
CA,19970405,PRCP,0.602373887
CA,19970405,SNOW,0
CA,19970405,TAVG,72
CA,19970405,TMAX,162.8854962
CA,19970405,TMIN,18.28571429
CA,19970406,PRCP,0.788690476
CA,19970406,SNOW,0
CA,19970406,TAVG,68.85882353
CA,19970406,TMAX,163.1113924
CA,19970406,TMIN,15.29441624
CA,19970407,PRCP,1.226190476
CA,19970407,SNOW,0
CA,19970407,TAVG,84.94117647
CA,19970407,TMAX,175.4825
CA,19970407,TMIN,27.025
CA,19970408,PRCP,2.824925816
CA,19970408,SNOW,0.191419142
CA,19970408,TAVG,75.15697674
CA,19970408,TMAX,173.0915842
CA,19970408,TMIN,30.37220844
CA,19970409,PRCP,6.786350148
CA,19970409,SNOW,3.9
CA,19970409,TAVG,54.11111111
CA,19970409,TMAX,152.5775
CA,19970409,TMIN,16.55
CA,19970410,PRCP,1.949554896
CA,19970410,SNOW,0.294701987
CA,19970410,TAVG,67.9127907
CA,19970410,TMAX,160.1875
CA,19970410,TMIN,19.63092269
CA,19970411,PRCP,1.270029674
CA,19970411,SNOW,0.165016502
CA,19970411,TAVG,78.41860465
CA,19970411,TMAX,172.08933
CA,19970411,TMIN,22.94540943
CA,19970412,PRCP,1.514880952
CA,19970412,SNOW,0
CA,19970412,TAVG,88.01744186
CA,19970412,TMAX,182.2303797
CA,19970412,TMIN,31.88131313
CA,19970413,PRCP,2.255952381
CA,19970413,SNOW,0
CA,19970413,TAVG,97.22543353
CA,19970413,TMAX,187.0276382
CA,19970413,TMIN,42.7839196
CA,19970414,PRCP,1.9375
CA,19970414,SNOW,0
CA,19970414,TAVG,117.6184971
CA,19970414,TMAX,211.3802469
CA,19970414,TMIN,50.08395062
CA,19970415,PRCP,0.703264095
CA,19970415,SNOW,0
CA,19970415,TAVG,141.1802326
CA,19970415,TMAX,240.7413793
CA,19970415,TMIN,65.78869779
CA,19970416,PRCP,0.602373887
CA,19970416,SNOW,0
CA,19970416,TAVG,138.2701149
CA,19970416,TMAX,236.7950617
CA,19970416,TMIN,74.78960396
CA,19970417,PRCP,2.37202381
CA,19970417,SNOW,0
CA,19970417,TAVG,141.5977011
CA,19970417,TMAX,234.8694581
CA,19970417,TMIN,84.04433498
CA,19970418,PRCP,17.66566265
CA,19970418,SNOW,0
CA,19970418,TAVG,121.4770115
CA,19970418,TMAX,207.6972705
CA,19970418,TMIN,88.33498759
CA,19970419,PRCP,71.35276074
CA,19970419,SNOW,0
CA,19970419,TAVG,119.3448276
CA,19970419,TMAX,189.8542714
CA,19970419,TMIN,97.99748744
CA,19970420,PRCP,20.26769231
CA,19970420,SNOW,0
CA,19970420,TAVG,135.2742857
CA,19970420,TMAX,208.2896725
CA,19970420,TMIN,101.3526448
CA,19970421,PRCP,18.81957187
CA,19970421,SNOW,0
CA,19970421,TAVG,138.1028571
CA,19970421,TMAX,215.7985258
CA,19970421,TMIN,106.6560197
CA,19970422,PRCP,11.2245509
CA,19970422,SNOW,0
CA,19970422,TAVG,129.1306818
CA,19970422,TMAX,216.754902
CA,19970422,TMIN,88.32352941
CA,19970423,PRCP,30.48656716
CA,19970423,SNOW,0
CA,19970423,TAVG,93.74431818
CA,19970423,TMAX,187.5806452
CA,19970423,TMIN,70.56327543
CA,19970424,PRCP,2.354166667
CA,19970424,SNOW,0.052805281
CA,19970424,TAVG,97.89772727
CA,19970424,TMAX,184.9926829
CA,19970424,TMIN,42.63170732
CA,19970425,PRCP,0.844776119
CA,19970425,SNOW,0
CA,19970425,TAVG,148.0564972
CA,19970425,TMAX,232.702439
CA,19970425,TMIN,57.39364303
CA,19970426,PRCP,1.373134328
CA,19970426,SNOW,0
CA,19970426,TAVG,166.1485714
CA,19970426,TMAX,261.2040302
CA,19970426,TMIN,84.73551637
CA,19970427,PRCP,0.668656716
CA,19970427,SNOW,0
CA,19970427,TAVG,132.96
CA,19970427,TMAX,230.7060302
CA,19970427,TMIN,88.89393939
CA,19970428,PRCP,3.474626866
CA,19970428,SNOW,0
CA,19970428,TAVG,97.46892655
CA,19970428,TMAX,192.0122249
CA,19970428,TMIN,68.24694377
CA,19970429,PRCP,5.648809524
CA,19970429,SNOW,0
CA,19970429,TAVG,106.2542373
CA,19970429,TMAX,191.1019417
CA,19970429,TMIN,67.25790754
CA,19970430,PRCP,5.507462687
CA,19970430,SNOW,0
CA,19970430,TAVG,110.4715909
CA,19970430,TMAX,199.2277228
CA,19970430,TMIN,67.01728395
CA,19970501,PRCP,3.078787879
CA,19970501,SNOW,0.082781457
CA,19970501,TAVG,102.6590909
CA,19970501,TMAX,202.2660099
CA,19970501,TMIN,47.03694581
CA,19970502,PRCP,1.030395137
CA,19970502,SNOW,0
CA,19970502,TAVG,124.2159091
CA,19970502,TMAX,216.1666667
CA,19970502,TMIN,54.17369727
CA,19970503,PRCP,3.663608563
CA,19970503,SNOW,0
CA,19970503,TAVG,141.3636364
CA,19970503,TMAX,232.3883249
CA,19970503,TMIN,75.89593909
CA,19970504,PRCP,0.486238532
CA,19970504,SNOW,0
CA,19970504,TAVG,146.6988636
CA,19970504,TMAX,243.8661616
CA,19970504,TMIN,74.88131313
CA,19970505,PRCP,0.152905199
CA,19970505,SNOW,0
CA,19970505,TAVG,154.8238636
CA,19970505,TMAX,251.5753086
CA,19970505,TMIN,80.08910891
CA,19970506,PRCP,0.457317073
CA,19970506,SNOW,0
CA,19970506,TAVG,156.9034091
CA,19970506,TMAX,253.8641975
CA,19970506,TMIN,95.57635468
CA,19970507,PRCP,0.68902439
CA,19970507,SNOW,0
CA,19970507,TAVG,165.4124294
CA,19970507,TMAX,265.6601467
CA,19970507,TMIN,87.84803922
CA,19970508,PRCP,1.079027356
CA,19970508,SNOW,0
CA,19970508,TAVG,171.3841808
CA,19970508,TMAX,270.1198044
CA,19970508,TMIN,95.68215159
CA,19970509,PRCP,0.939209726
CA,19970509,SNOW,0
CA,19970509,TAVG,181.2316384
CA,19970509,TMAX,278.1551724
CA,19970509,TMIN,99.03448276
CA,19970510,PRCP,0.74695122
CA,19970510,SNOW,0
CA,19970510,TAVG,189.5310734
CA,19970510,TMAX,284.7758186
CA,19970510,TMIN,109.2361809
CA,19970511,PRCP,0.829268293
CA,19970511,SNOW,0
CA,19970511,TAVG,192.1638418
CA,19970511,TMAX,286.6944444
CA,19970511,TMIN,117.1237374
CA,19970512,PRCP,1
CA,19970512,SNOW,0
CA,19970512,TAVG,197.9378531
CA,19970512,TMAX,296.9262899
CA,19970512,TMIN,118.1544118
CA,19970513,PRCP,0.170731707
CA,19970513,SNOW,0
CA,19970513,TAVG,192.6629213
CA,19970513,TMAX,293.8004926
CA,19970513,TMIN,118.982801
CA,19970514,PRCP,0.362804878
CA,19970514,SNOW,0
CA,19970514,TAVG,183.8089888
CA,19970514,TMAX,284.2019465
CA,19970514,TMIN,119.8175182
CA,19970515,PRCP,0.704268293
CA,19970515,SNOW,0
CA,19970515,TAVG,187.8595506
CA,19970515,TMAX,285.7170732
CA,19970515,TMIN,118.602439
CA,19970516,PRCP,2.68902439
CA,19970516,SNOW,0
CA,19970516,TAVG,198.7921348
CA,19970516,TMAX,299.0369458
CA,19970516,TMIN,126.7980296
CA,19970517,PRCP,2.294832827
CA,19970517,SNOW,0
CA,19970517,TAVG,199.2247191
CA,19970517,TMAX,301.0299252
CA,19970517,TMIN,139.3032581
CA,19970518,PRCP,1.781155015
CA,19970518,SNOW,0
CA,19970518,TAVG,202.9213483
CA,19970518,TMAX,299.0575
CA,19970518,TMIN,136.6982544
CA,19970519,PRCP,2.195121951
CA,19970519,SNOW,0
CA,19970519,TAVG,188.0564972
CA,19970519,TMAX,288.2906404
CA,19970519,TMIN,122.8251232
CA,19970520,PRCP,0.5382263
CA,19970520,SNOW,0
CA,19970520,TAVG,164.2316384
CA,19970520,TMAX,263.747549
CA,19970520,TMIN,106.9137931
CA,19970521,PRCP,0.318042813
CA,19970521,SNOW,0
CA,19970521,TAVG,157.8089888
CA,19970521,TMAX,255.4093137
CA,19970521,TMIN,90.87009804
CA,19970522,PRCP,1.810397554
CA,19970522,SNOW,0
CA,19970522,TAVG,146.3089888
CA,19970522,TMAX,239.2402913
CA,19970522,TMIN,98.78832117
CA,19970523,PRCP,36.23853211
CA,19970523,SNOW,0
CA,19970523,TAVG,123.3220339
CA,19970523,TMAX,210.9090909
CA,19970523,TMIN,100.2285012
CA,19970524,PRCP,22.29721362
CA,19970524,SNOW,0
CA,19970524,TAVG,118.920904
CA,19970524,TMAX,204.9226933
CA,19970524,TMIN,88.35235732
CA,19970525,PRCP,2.981481481
CA,19970525,SNOW,0
CA,19970525,TAVG,129.2272727
CA,19970525,TMAX,222.1122195
CA,19970525,TMIN,71.84367246
CA,19970526,PRCP,3.507692308
CA,19970526,SNOW,0
CA,19970526,TAVG,146.9491525
CA,19970526,TMAX,234.2878412
CA,19970526,TMIN,85.65336658
CA,19970527,PRCP,6.864197531
CA,19970527,SNOW,0
CA,19970527,TAVG,178.0857143
CA,19970527,TMAX,264.1990172
CA,19970527,TMIN,116.029484
CA,19970528,PRCP,1.572307692
CA,19970528,SNOW,0
CA,19970528,TAVG,190.8418079
CA,19970528,TMAX,277.3447433
CA,19970528,TMIN,134.0780488
CA,19970529,PRCP,1.837920489
CA,19970529,SNOW,0
CA,19970529,TAVG,202.7150838
CA,19970529,TMAX,291.2481572
CA,19970529,TMIN,139.9037037
CA,19970530,PRCP,1.012195122
CA,19970530,SNOW,0
CA,19970530,TAVG,209.698324
CA,19970530,TMAX,301.4558824
CA,19970530,TMIN,139.2176039
CA,19970531,PRCP,2.706422018
CA,19970531,SNOW,0
CA,19970531,TAVG,183.9777778
CA,19970531,TMAX,282.8825
CA,19970531,TMIN,137.2294264
CA,19970601,PRCP,1.304878049
CA,19970601,SNOW,0
CA,19970601,TAVG,168.4277778
CA,19970601,TMAX,263.0515971
CA,19970601,TMIN,124.953317
CA,19970602,PRCP,0.914893617
CA,19970602,SNOW,0
CA,19970602,TAVG,171.4078212
CA,19970602,TMAX,264.9659367
CA,19970602,TMIN,107.9270073
CA,19970603,PRCP,17.87311178
CA,19970603,SNOW,0
CA,19970603,TAVG,146.4888889
CA,19970603,TMAX,233.6135266
CA,19970603,TMIN,120.0702179
CA,19970604,PRCP,63.10185185
CA,19970604,SNOW,0
CA,19970604,TAVG,135.4309392
CA,19970604,TMAX,215.9227053
CA,19970604,TMIN,110.7487923
CA,19970605,PRCP,10.04892966
CA,19970605,SNOW,0
CA,19970605,TAVG,132.3736264
CA,19970605,TMAX,215.7601918
CA,19970605,TMIN,97.73253012
CA,19970606,PRCP,7.329268293
CA,19970606,SNOW,0
CA,19970606,TAVG,162.5934066
CA,19970606,TMAX,250.4891566
CA,19970606,TMIN,99.57004831
CA,19970607,PRCP,1.728658537
CA,19970607,SNOW,0
CA,19970607,TAVG,171.3076923
CA,19970607,TMAX,261.031941
CA,19970607,TMIN,113.2156863
CA,19970608,PRCP,4.337386018
CA,19970608,SNOW,0
CA,19970608,TAVG,165.1098901
CA,19970608,TMAX,259.5721271
CA,19970608,TMIN,112.7401961
CA,19970609,PRCP,7.513677812
CA,19970609,SNOW,0
CA,19970609,TAVG,161.3736264
CA,19970609,TMAX,252.7228916
CA,19970609,TMIN,114.8140097
CA,19970610,PRCP,7.844984802
CA,19970610,SNOW,0
CA,19970610,TAVG,168.8121547
CA,19970610,TMAX,254.4684466
CA,19970610,TMIN,115.7475728
CA,19970611,PRCP,6.43768997
CA,19970611,SNOW,0
CA,19970611,TAVG,163.2596685
CA,19970611,TMAX,253.6990291
CA,19970611,TMIN,110.6480583
CA,19970612,PRCP,5.966666667
CA,19970612,SNOW,0
CA,19970612,TAVG,133.4751381
CA,19970612,TMAX,227.3309179
CA,19970612,TMIN,101.7951807
CA,19970613,PRCP,15.8445122
CA,19970613,SNOW,0.026666667
CA,19970613,TAVG,128.4640884
CA,19970613,TMAX,217.6174334
CA,19970613,TMIN,87.76811594
CA,19970614,PRCP,17.09090909
CA,19970614,SNOW,0
CA,19970614,TAVG,155.5722222
CA,19970614,TMAX,232.1683168
CA,19970614,TMIN,107.7487685
CA,19970615,PRCP,8.324242424
CA,19970615,SNOW,0
CA,19970615,TAVG,182.2222222
CA,19970615,TMAX,263.1209877
CA,19970615,TMIN,115.9653465
CA,19970616,PRCP,0.857575758
CA,19970616,SNOW,0
CA,19970616,TAVG,209.6393443
CA,19970616,TMAX,295.1553398
CA,19970616,TMIN,129.3859223
CA,19970617,PRCP,0.560606061
CA,19970617,SNOW,0
CA,19970617,TAVG,211.7582418
CA,19970617,TMAX,302.573494
CA,19970617,TMIN,143.2729469
CA,19970618,PRCP,0.33030303
CA,19970618,SNOW,0
CA,19970618,TAVG,211.4010989
CA,19970618,TMAX,305.6062802
CA,19970618,TMIN,139.0507246
CA,19970619,PRCP,0.154545455
CA,19970619,SNOW,0
CA,19970619,TAVG,206.956044
CA,19970619,TMAX,302.6253041
CA,19970619,TMIN,137.6399027
CA,19970620,PRCP,0
CA,19970620,SNOW,0
CA,19970620,TAVG,188.8641304
CA,19970620,TMAX,287.3680387
CA,19970620,TMIN,127.3680387
CA,19970621,PRCP,0.03030303
CA,19970621,SNOW,0
CA,19970621,TAVG,170.4054054
CA,19970621,TMAX,265.7832512
CA,19970621,TMIN,110.1130221
CA,19970622,PRCP,0.190909091
CA,19970622,SNOW,0
CA,19970622,TAVG,155.6902174
CA,19970622,TMAX,253.1044776
CA,19970622,TMIN,96.37064677
CA,19970623,PRCP,0.009090909
CA,19970623,SNOW,0
CA,19970623,TAVG,164.4677419
CA,19970623,TMAX,260.9544365
CA,19970623,TMIN,91.26328502
CA,19970624,PRCP,0
CA,19970624,SNOW,0
CA,19970624,TAVG,186.3675676
CA,19970624,TMAX,286.0626506
CA,19970624,TMIN,106.6642512
CA,19970625,PRCP,0
CA,19970625,SNOW,0
CA,19970625,TAVG,217.7891892
CA,19970625,TMAX,303.1151079
CA,19970625,TMIN,127.3293269
CA,19970626,PRCP,0
CA,19970626,SNOW,0
CA,19970626,TAVG,189.8432432
CA,19970626,TMAX,292.0650602
CA,19970626,TMIN,122.0337349
CA,19970627,PRCP,0
CA,19970627,SNOW,0
CA,19970627,TAVG,175.9243243
CA,19970627,TMAX,271.251816
CA,19970627,TMIN,113.1941748
CA,19970628,PRCP,0.01529052
CA,19970628,SNOW,0
CA,19970628,TAVG,151.7027027
CA,19970628,TMAX,248.2243902
CA,19970628,TMIN,98.54523227
CA,19970629,PRCP,1.353658537
CA,19970629,SNOW,0
CA,19970629,TAVG,146.6054054
CA,19970629,TMAX,241.2355769
CA,19970629,TMIN,86.07710843
CA,19970630,PRCP,17.20909091
CA,19970630,SNOW,0
CA,19970630,TAVG,124.2702703
CA,19970630,TMAX,217.381295
CA,19970630,TMIN,89.95913462
CA,19970701,PRCP,4.183183183
CA,19970701,SNOW,0.083333333
CA,19970701,TAVG,160.2540541
CA,19970701,TMAX,254.7759036
CA,19970701,TMIN,83.42270531
CA,19970702,PRCP,3.126506024
CA,19970702,SNOW,0
CA,19970702,TAVG,187.8054054
CA,19970702,TMAX,285.5011933
CA,19970702,TMIN,99.70574163
CA,19970703,PRCP,0.608433735
CA,19970703,SNOW,0
CA,19970703,TAVG,221.3621622
CA,19970703,TMAX,316.1601942
CA,19970703,TMIN,123.8305085
CA,19970704,PRCP,0.039156627
CA,19970704,SNOW,0
CA,19970704,TAVG,225.4139785
CA,19970704,TMAX,321.1638142
CA,19970704,TMIN,135.7603912
CA,19970705,PRCP,0
CA,19970705,SNOW,0
CA,19970705,TAVG,214.2324324
CA,19970705,TMAX,308.6131387
CA,19970705,TMIN,136.1654501
CA,19970706,PRCP,0.075301205
CA,19970706,SNOW,0
CA,19970706,TAVG,211.7624309
CA,19970706,TMAX,309.3823529
CA,19970706,TMIN,132.4029484
CA,19970707,PRCP,0.015060241
CA,19970707,SNOW,0
CA,19970707,TAVG,218.672043
CA,19970707,TMAX,314.7595238
CA,19970707,TMIN,136.0690476
CA,19970708,PRCP,0.165662651
CA,19970708,SNOW,0
CA,19970708,TAVG,225.0320856
CA,19970708,TMAX,319.2410501
CA,19970708,TMIN,145.9832134
CA,19970709,PRCP,0.078313253
CA,19970709,SNOW,0
CA,19970709,TAVG,210.342246
CA,19970709,TMAX,305.0167464
CA,19970709,TMIN,145.076555
CA,19970710,PRCP,0.018072289
CA,19970710,SNOW,0
CA,19970710,TAVG,185.5454545
CA,19970710,TMAX,284.9093079
CA,19970710,TMIN,129.7392344
CA,19970711,PRCP,0
CA,19970711,SNOW,0
CA,19970711,TAVG,177.5873016
CA,19970711,TMAX,271.2494005
CA,19970711,TMIN,114.5515588
CA,19970712,PRCP,0.075528701
CA,19970712,SNOW,0
CA,19970712,TAVG,193.1640212
CA,19970712,TMAX,284.3189448
CA,19970712,TMIN,114.8755981
CA,19970713,PRCP,0.229607251
CA,19970713,SNOW,0
CA,19970713,TAVG,218.037037
CA,19970713,TMAX,305.9951691
CA,19970713,TMIN,127.6835749
CA,19970714,PRCP,0
CA,19970714,SNOW,0
CA,19970714,TAVG,227.2751323
CA,19970714,TMAX,315.3866348
CA,19970714,TMIN,142.0239234
CA,19970715,PRCP,0
CA,19970715,SNOW,0
CA,19970715,TAVG,227.9893617
CA,19970715,TMAX,318.1285714
CA,19970715,TMIN,143.0428571
CA,19970716,PRCP,0
CA,19970716,SNOW,0
CA,19970716,TAVG,222.8776596
CA,19970716,TMAX,315.1678487
CA,19970716,TMIN,149.1729858
CA,19970717,PRCP,0.786144578
CA,19970717,SNOW,0
CA,19970717,TAVG,199.9578947
CA,19970717,TMAX,291.3773585
CA,19970717,TMIN,141.4693396
CA,19970718,PRCP,0.324242424
CA,19970718,SNOW,0
CA,19970718,TAVG,197.7089947
CA,19970718,TMAX,293.3459716
CA,19970718,TMIN,120.6587678
CA,19970719,PRCP,0.084848485
CA,19970719,SNOW,0
CA,19970719,TAVG,215.8457447
CA,19970719,TMAX,306.9002433
CA,19970719,TMIN,132.4111922
CA,19970720,PRCP,0.178787879
CA,19970720,SNOW,0
CA,19970720,TAVG,224.7925532
CA,19970720,TMAX,313.2860636
CA,19970720,TMIN,143.0343137
CA,19970721,PRCP,1.610942249
CA,19970721,SNOW,0
CA,19970721,TAVG,222.6505376
CA,19970721,TMAX,313.0335731
CA,19970721,TMIN,150.8110048
CA,19970722,PRCP,7.087878788
CA,19970722,SNOW,0
CA,19970722,TAVG,197.2566845
CA,19970722,TMAX,282.7841727
CA,19970722,TMIN,152.937799
CA,19970723,PRCP,11.19939577
CA,19970723,SNOW,0
CA,19970723,TAVG,203.6524064
CA,19970723,TMAX,289.028777
CA,19970723,TMIN,145.6129808
CA,19970724,PRCP,4.619335347
CA,19970724,SNOW,0
CA,19970724,TAVG,213.9297297
CA,19970724,TMAX,298.6267943
CA,19970724,TMIN,143.9088729
CA,19970725,PRCP,1.009090909
CA,19970725,SNOW,0
CA,19970725,TAVG,221.7837838
CA,19970725,TMAX,310.4271845
CA,19970725,TMIN,146.2222222
CA,19970726,PRCP,1.37195122
CA,19970726,SNOW,0
CA,19970726,TAVG,216.6486486
CA,19970726,TMAX,308.5857843
CA,19970726,TMIN,144.2176039
CA,19970727,PRCP,2.625
CA,19970727,SNOW,0
CA,19970727,TAVG,208.7459459
CA,19970727,TMAX,302.4645477
CA,19970727,TMIN,138.4205379
CA,19970728,PRCP,2.401215805
CA,19970728,SNOW,0
CA,19970728,TAVG,204.9675676
CA,19970728,TMAX,298.0911271
CA,19970728,TMIN,139.0625
CA,19970729,PRCP,6.709090909
CA,19970729,SNOW,0
CA,19970729,TAVG,196.7419355
CA,19970729,TMAX,284.8221154
CA,19970729,TMIN,141.8966346
CA,19970730,PRCP,2.587878788
CA,19970730,SNOW,0
CA,19970730,TAVG,193.3891892
CA,19970730,TMAX,285.4767726
CA,19970730,TMIN,131.3487805
CA,19970731,PRCP,1.775757576
CA,19970731,SNOW,0
CA,19970731,TAVG,201.4545455
CA,19970731,TMAX,292.4818402
CA,19970731,TMIN,125.526699
CA,19970801,PRCP,1.392215569
CA,19970801,SNOW,0
CA,19970801,TAVG,211.9946237
CA,19970801,TMAX,304.2324455
CA,19970801,TMIN,133.9854369
CA,19970802,PRCP,0.311377246
CA,19970802,SNOW,0
CA,19970802,TAVG,221.2150538
CA,19970802,TMAX,317.5206813
CA,19970802,TMIN,133.9270073
CA,19970803,PRCP,1.162162162
CA,19970803,SNOW,0
CA,19970803,TAVG,230.972973
CA,19970803,TMAX,323.776699
CA,19970803,TMIN,144.9414634
CA,19970804,PRCP,0.276276276
CA,19970804,SNOW,0
CA,19970804,TAVG,242.2432432
CA,19970804,TMAX,338.7637232
CA,19970804,TMIN,154.7016706
CA,19970805,PRCP,0.183183183
CA,19970805,SNOW,0
CA,19970805,TAVG,264.4171123
CA,19970805,TMAX,361.3729216
CA,19970805,TMIN,164.7410926
CA,19970806,PRCP,0
CA,19970806,SNOW,0
CA,19970806,TAVG,267.0744681
CA,19970806,TMAX,362.7835294
CA,19970806,TMIN,175.2222222
CA,19970807,PRCP,0.21257485
CA,19970807,SNOW,0
CA,19970807,TAVG,266.1666667
CA,19970807,TMAX,360.9857143
CA,19970807,TMIN,182.5558195
CA,19970808,PRCP,1.687687688
CA,19970808,SNOW,0
CA,19970808,TAVG,248.0702703
CA,19970808,TMAX,345.5382775
CA,19970808,TMIN,173.7194245
CA,19970809,PRCP,0.846846847
CA,19970809,SNOW,0
CA,19970809,TAVG,208.1891892
CA,19970809,TMAX,302.5254237
CA,19970809,TMIN,148.9070905
CA,19970810,PRCP,0.078313253
CA,19970810,SNOW,0
CA,19970810,TAVG,180.6363636
CA,19970810,TMAX,272.1216545
CA,19970810,TMIN,131.8734793
CA,19970811,PRCP,0.228228228
CA,19970811,SNOW,0
CA,19970811,TAVG,191.8502674
CA,19970811,TMAX,279.0548926
CA,19970811,TMIN,120.35
CA,19970812,PRCP,0
CA,19970812,SNOW,0
CA,19970812,TAVG,206.1612903
CA,19970812,TMAX,296.240566
CA,19970812,TMIN,129.6650943
CA,19970813,PRCP,0.069069069
CA,19970813,SNOW,0
CA,19970813,TAVG,221.5483871
CA,19970813,TMAX,310.150358
CA,19970813,TMIN,139.5880952
CA,19970814,PRCP,0.01497006
CA,19970814,SNOW,0
CA,19970814,TAVG,226.5212766
CA,19970814,TMAX,317.8578199
CA,19970814,TMIN,145.1682464
CA,19970815,PRCP,0.02994012
CA,19970815,SNOW,0
CA,19970815,TAVG,216.957672
CA,19970815,TMAX,309.879717
CA,19970815,TMIN,142.9221698
CA,19970816,PRCP,0.048048048
CA,19970816,SNOW,0
CA,19970816,TAVG,193.6084656
CA,19970816,TMAX,287.0335731
CA,19970816,TMIN,135.15625
CA,19970817,PRCP,0.556886228
CA,19970817,SNOW,0
CA,19970817,TAVG,185.3968254
CA,19970817,TMAX,276.7535545
CA,19970817,TMIN,126.1591449
CA,19970818,PRCP,0.075301205
CA,19970818,SNOW,0
CA,19970818,TAVG,195.2473684
CA,19970818,TMAX,285.7253521
CA,19970818,TMIN,121.1408451
CA,19970819,PRCP,9.258258258
CA,19970819,SNOW,0
CA,19970819,TAVG,204.2894737
CA,19970819,TMAX,294.9158879
CA,19970819,TMIN,137.0866511
CA,19970820,PRCP,56.3742515
CA,19970820,SNOW,0
CA,19970820,TAVG,189.0418848
CA,19970820,TMAX,275.7757009
CA,19970820,TMIN,147.7728337
CA,19970821,PRCP,1.493975904
CA,19970821,SNOW,0
CA,19970821,TAVG,207.5863874
CA,19970821,TMAX,296.1338028
CA,19970821,TMIN,139.3035294
CA,19970822,PRCP,0.009063444
CA,19970822,SNOW,0
CA,19970822,TAVG,215.3979058
CA,19970822,TMAX,306.4683841
CA,19970822,TMIN,144.2235294
CA,19970823,PRCP,1.197568389
CA,19970823,SNOW,0
CA,19970823,TAVG,201.7263158
CA,19970823,TMAX,297.3365155
CA,19970823,TMIN,143.65311
CA,19970824,PRCP,2.632218845
CA,19970824,SNOW,0
CA,19970824,TAVG,190.3210526
CA,19970824,TMAX,283.6587112
CA,19970824,TMIN,140.3261391
CA,19970825,PRCP,0.346385542
CA,19970825,SNOW,0
CA,19970825,TAVG,190.4526316
CA,19970825,TMAX,285.2214452
CA,19970825,TMIN,126.8831776
CA,19970826,PRCP,0.747747748
CA,19970826,SNOW,0
CA,19970826,TAVG,189.3717277
CA,19970826,TMAX,281.6596737
CA,19970826,TMIN,128.4906977
CA,19970827,PRCP,1.243243243
CA,19970827,SNOW,0
CA,19970827,TAVG,189.6822917
CA,19970827,TMAX,283.7902098
CA,19970827,TMIN,128.8761682
CA,19970828,PRCP,0
CA,19970828,SNOW,0
CA,19970828,TAVG,185.640625
CA,19970828,TMAX,282.2735849
CA,19970828,TMIN,124.6037736
CA,19970829,PRCP,0.06006006
CA,19970829,SNOW,0
CA,19970829,TAVG,188.7696335
CA,19970829,TMAX,286.2752941
CA,19970829,TMIN,120.4988235
CA,19970830,PRCP,0.105421687
CA,19970830,SNOW,0
CA,19970830,TAVG,193.0942408
CA,19970830,TMAX,288.7417062
CA,19970830,TMIN,122.5687204
CA,19970831,PRCP,0.313253012
CA,19970831,SNOW,0
CA,19970831,TAVG,198.6649215
CA,19970831,TMAX,290.1076555
CA,19970831,TMIN,136.8800959
CA,19970901,PRCP,3.157099698
CA,19970901,SNOW,0
CA,19970901,TAVG,194.4315789
CA,19970901,TMAX,291.2189781
CA,19970901,TMIN,136.7341463
CA,19970902,PRCP,8.784194529
CA,19970902,SNOW,0
CA,19970902,TAVG,187.0775194
CA,19970902,TMAX,286.6526611
CA,19970902,TMIN,138.1036415
CA,19970903,PRCP,13.46504559
CA,19970903,SNOW,0
CA,19970903,TAVG,198.620155
CA,19970903,TMAX,293.1448468
CA,19970903,TMIN,143.1361111
CA,19970904,PRCP,1.981818182
CA,19970904,SNOW,0
CA,19970904,TAVG,221.8842105
CA,19970904,TMAX,311.5956938
CA,19970904,TMIN,151.2925659
CA,19970905,PRCP,1.548484848
CA,19970905,SNOW,0
CA,19970905,TAVG,212.2827225
CA,19970905,TMAX,309.1298077
CA,19970905,TMIN,151.3759036
CA,19970906,PRCP,0.737160121
CA,19970906,SNOW,0
CA,19970906,TAVG,200.7434555
CA,19970906,TMAX,300.4712919
CA,19970906,TMIN,137.2158273
CA,19970907,PRCP,0.315151515
CA,19970907,SNOW,0
CA,19970907,TAVG,202.8900524
CA,19970907,TMAX,302.5371703
CA,19970907,TMIN,128.1274038
CA,19970908,PRCP,0.318181818
CA,19970908,SNOW,0
CA,19970908,TAVG,215.0104712
CA,19970908,TMAX,309.3388626
CA,19970908,TMIN,146.4447059
CA,19970909,PRCP,1.655589124
CA,19970909,SNOW,0
CA,19970909,TAVG,209.893617
CA,19970909,TMAX,304.5857143
CA,19970909,TMIN,150.2696897
