State,date,metric_name,metric_value
DE,20201019,PRCP,0
DE,20201019,SNOW,0
DE,20201020,PRCP,22.70454545
DE,20201020,SNOW,0
DE,20201021,PRCP,3.022727273
DE,20201021,SNOW,0
DE,20201022,PRCP,1.547619048
DE,20201022,SNOW,0
DE,20201023,PRCP,1.733333333
DE,20201023,SNOW,0
DE,20201024,PRCP,0.071428571
DE,20201024,SNOW,0
DE,20201025,PRCP,26.52173913
DE,20201025,SNOW,0
DE,20201026,PRCP,106.7111111
DE,20201026,SNOW,0
DE,20201027,PRCP,10.93023256
DE,20201027,SNOW,0
DE,20201028,PRCP,0.585365854
DE,20201028,SNOW,0
DE,20201029,PRCP,144.75
DE,20201029,SNOW,0
DE,20201030,PRCP,552.326087
DE,20201030,SNOW,0
DE,20201031,PRCP,19.025
DE,20201031,SNOW,0
DE,20201101,PRCP,1.285714286
DE,20201101,SNOW,0
DE,20201102,PRCP,163.1363636
DE,20201102,SNOW,0
DE,20201103,PRCP,0.128205128
DE,20201103,SNOW,0
DE,20201104,PRCP,0
DE,20201104,SNOW,0
DE,20201105,PRCP,0
DE,20201105,SNOW,0
DE,20201106,PRCP,0.344827586
DE,20201106,SNOW,0
FL,20200101,PRCP,0.237804878
FL,20200101,SNOW,0
FL,20200101,TAVG,137
FL,20200101,TMAX,220.7708333
FL,20200101,TMIN,102.48
FL,20200102,PRCP,0.356287425
FL,20200102,SNOW,0
FL,20200102,TAVG,187.4375
FL,20200102,TMAX,239.2828283
FL,20200102,TMIN,119.6868687
FL,20200103,PRCP,3.338323353
FL,20200103,SNOW,0
FL,20200103,TAVG,234.6875
FL,20200103,TMAX,271.5050505
FL,20200103,TMIN,165.6262626
FL,20200104,PRCP,45.26047904
FL,20200104,SNOW,0
FL,20200104,TAVG,206.5
FL,20200104,TMAX,272.8333333
FL,20200104,TMIN,180.4736842
FL,20200105,PRCP,73.12747875
FL,20200105,SNOW,0
FL,20200105,TAVG,115.4375
FL,20200105,TMAX,236.8282828
FL,20200105,TMIN,85.82828283
FL,20200106,PRCP,0.771771772
FL,20200106,SNOW,0
FL,20200106,TAVG,117.25
FL,20200106,TMAX,198.9793814
FL,20200106,TMIN,65.63
FL,20200107,PRCP,0.092753623
FL,20200107,SNOW,0
FL,20200107,TAVG,136.5625
FL,20200107,TMAX,215.4950495
FL,20200107,TMIN,75.62
FL,20200108,PRCP,0.008695652
FL,20200108,SNOW,0
FL,20200108,TAVG,121.375
FL,20200108,TMAX,218.5346535
FL,20200108,TMIN,81.66336634
FL,20200109,PRCP,0.029069767
FL,20200109,SNOW,0
FL,20200109,TAVG,153.9375
FL,20200109,TMAX,229.979798
FL,20200109,TMIN,93.34
FL,20200110,PRCP,0.269005848
FL,20200110,SNOW,0
FL,20200110,TAVG,205.4375
FL,20200110,TMAX,248.5882353
FL,20200110,TMIN,152.6176471
FL,20200111,PRCP,5.86969697
FL,20200111,SNOW,0
FL,20200111,TAVG,230.125
FL,20200111,TMAX,264.0842105
FL,20200111,TMIN,193.1368421
FL,20200112,PRCP,37.08333333
FL,20200112,SNOW,0
FL,20200112,TAVG,222.375
FL,20200112,TMAX,274.5268817
FL,20200112,TMIN,194.9565217
FL,20200113,PRCP,14.20298507
FL,20200113,SNOW,0
FL,20200113,TAVG,220.125
FL,20200113,TMAX,274.41
FL,20200113,TMIN,191.03
FL,20200114,PRCP,4.675362319
FL,20200114,SNOW,0
FL,20200114,TAVG,211.8125
FL,20200114,TMAX,275.44
FL,20200114,TMIN,179.42
FL,20200115,PRCP,15.20916905
FL,20200115,SNOW,0
FL,20200115,TAVG,212.1875
FL,20200115,TMAX,274.1188119
FL,20200115,TMIN,177.2277228
FL,20200116,PRCP,1.771014493
FL,20200116,SNOW,0
FL,20200116,TAVG,208.25
FL,20200116,TMAX,272.3465347
FL,20200116,TMIN,172.6930693
FL,20200117,PRCP,1.744117647
FL,20200117,SNOW,0
FL,20200117,TAVG,188.5625
FL,20200117,TMAX,260.8529412
FL,20200117,TMIN,161.1862745
FL,20200118,PRCP,4.653614458
FL,20200118,SNOW,0
FL,20200118,TAVG,184.375
FL,20200118,TMAX,249.3578947
FL,20200118,TMIN,157.0618557
FL,20200119,PRCP,20.7172619
FL,20200119,SNOW,0
FL,20200119,TAVG,184.875
FL,20200119,TMAX,246.49
FL,20200119,TMIN,146.65
FL,20200120,PRCP,4.315315315
FL,20200120,SNOW,0
FL,20200120,TAVG,116
FL,20200120,TMAX,224.3894737
FL,20200120,TMIN,94.02105263
FL,20200121,PRCP,0.482352941
FL,20200121,SNOW,0
FL,20200121,TAVG,69.375
FL,20200121,TMAX,166.6764706
FL,20200121,TMIN,50.66666667
FL,20200122,PRCP,0.907462687
FL,20200122,SNOW,0
FL,20200122,TAVG,78.1875
FL,20200122,TMAX,152.742268
FL,20200122,TMIN,18.86597938
FL,20200123,PRCP,11.62390671
FL,20200123,SNOW,0
FL,20200123,TAVG,151.75
FL,20200123,TMAX,179.9108911
FL,20200123,TMIN,61.26732673
FL,20200124,PRCP,41.17291066
FL,20200124,SNOW,0
FL,20200124,TAVG,177.75
FL,20200124,TMAX,225.7352941
FL,20200124,TMIN,118.4950495
FL,20200125,PRCP,5.719033233
FL,20200125,SNOW,0
FL,20200125,TAVG,141.125
FL,20200125,TMAX,228.1326531
FL,20200125,TMIN,116.4444444
FL,20200126,PRCP,1.026946108
FL,20200126,SNOW,0
FL,20200126,TAVG,118.25
FL,20200126,TMAX,208.3535354
FL,20200126,TMIN,69.3030303
FL,20200127,PRCP,5.735465116
FL,20200127,SNOW,0
FL,20200127,TAVG,144
FL,20200127,TMAX,202.8712871
FL,20200127,TMIN,89.375
FL,20200128,PRCP,0.930930931
FL,20200128,SNOW,0
FL,20200128,TAVG,142.6875
FL,20200128,TMAX,214.7916667
FL,20200128,TMIN,105.5154639
FL,20200129,PRCP,3.235820896
FL,20200129,SNOW,0
FL,20200129,TAVG,125.4375
FL,20200129,TMAX,206.755102
FL,20200129,TMIN,89.34
FL,20200130,PRCP,39.48753463
FL,20200130,SNOW,0
FL,20200130,TAVG,155.875
FL,20200130,TMAX,214.09
FL,20200130,TMIN,112.3069307
FL,20200131,PRCP,12.56637168
FL,20200131,SNOW,0
FL,20200131,TAVG,158.25
FL,20200131,TMAX,212.92
FL,20200131,TMIN,127.77
FL,20200201,PRCP,88.101983
FL,20200201,SNOW,0
FL,20200201,TAVG,136.75
FL,20200201,TMAX,209.24
FL,20200201,TMIN,131.18
FL,20200202,PRCP,25.57817109
FL,20200202,SNOW,0
FL,20200202,TAVG,118.375
FL,20200202,TMAX,188.1428571
FL,20200202,TMIN,81.70833333
FL,20200203,PRCP,1.232835821
FL,20200203,SNOW,0
FL,20200203,TAVG,134.125
FL,20200203,TMAX,208.4949495
FL,20200203,TMIN,63.1
FL,20200204,PRCP,0.086053412
FL,20200204,SNOW,0
FL,20200204,TAVG,162.1875
FL,20200204,TMAX,237.2424242
FL,20200204,TMIN,84.38383838
FL,20200205,PRCP,2.618343195
FL,20200205,SNOW,0
FL,20200205,TAVG,202.8125
FL,20200205,TMAX,253.98
FL,20200205,TMIN,129.556701
FL,20200206,PRCP,26.12721893
FL,20200206,SNOW,0
FL,20200206,TAVG,233
FL,20200206,TMAX,269.7623762
FL,20200206,TMIN,170.4489796
FL,20200207,PRCP,194.3924731
FL,20200207,SNOW,0
FL,20200207,TAVG,149.1875
FL,20200207,TMAX,255.5841584
FL,20200207,TMIN,129.73
FL,20200208,PRCP,10.09821429
FL,20200208,SNOW,0
FL,20200208,TAVG,127.375
FL,20200208,TMAX,209.3473684
FL,20200208,TMIN,77.08421053
FL,20200209,PRCP,0.098802395
FL,20200209,SNOW,0
FL,20200209,TAVG,161
FL,20200209,TMAX,232.4375
FL,20200209,TMIN,99.63265306
FL,20200210,PRCP,0.291176471
FL,20200210,SNOW,0
FL,20200210,TAVG,196.8125
FL,20200210,TMAX,255.6
FL,20200210,TMIN,139.2020202
FL,20200211,PRCP,1.032448378
FL,20200211,SNOW,0
FL,20200211,TAVG,224.8125
FL,20200211,TMAX,273.5196078
FL,20200211,TMIN,171.3627451
FL,20200212,PRCP,1.655172414
FL,20200212,SNOW,0
FL,20200212,TAVG,226.9375
FL,20200212,TMAX,281.0588235
FL,20200212,TMIN,193.4257426
FL,20200213,PRCP,3.175953079
FL,20200213,SNOW,0
FL,20200213,TAVG,230.8125
FL,20200213,TMAX,284.1666667
FL,20200213,TMIN,197.754902
FL,20200214,PRCP,37.40469208
FL,20200214,SNOW,0
FL,20200214,TAVG,174.875
FL,20200214,TMAX,273.0194175
FL,20200214,TMIN,165.9902913
FL,20200215,PRCP,23.79141104
FL,20200215,SNOW,0
FL,20200215,TAVG,164.875
FL,20200215,TMAX,247.3020833
FL,20200215,TMIN,132.3061224
FL,20200216,PRCP,23.49079755
FL,20200216,SNOW,0
FL,20200216,TAVG,180.8125
FL,20200216,TMAX,248.5416667
FL,20200216,TMIN,148.6494845
FL,20200217,PRCP,60.10447761
FL,20200217,SNOW,0
FL,20200217,TAVG,196.6875
FL,20200217,TMAX,255.4848485
FL,20200217,TMIN,160.7070707
FL,20200218,PRCP,1.598784195
FL,20200218,SNOW,0
FL,20200218,TAVG,219.25
FL,20200218,TMAX,270.3203883
FL,20200218,TMIN,179.3592233
FL,20200219,PRCP,3.206586826
FL,20200219,SNOW,0
FL,20200219,TAVG,230.375
FL,20200219,TMAX,282.8514851
FL,20200219,TMIN,194.1683168
FL,20200220,PRCP,5.387195122
FL,20200220,SNOW,0
FL,20200220,TAVG,202.0625
FL,20200220,TMAX,274.3762376
FL,20200220,TMIN,181.9405941
FL,20200221,PRCP,41.46783626
FL,20200221,SNOW,0
FL,20200221,TAVG,123.4375
FL,20200221,TMAX,239.9292929
FL,20200221,TMIN,118.3131313
FL,20200222,PRCP,6.842424242
FL,20200222,SNOW,0
FL,20200222,TAVG,117.125
FL,20200222,TMAX,193.8541667
FL,20200222,TMIN,79.39795918
FL,20200223,PRCP,6.23006135
FL,20200223,SNOW,0
FL,20200223,TAVG,147.5
FL,20200223,TMAX,226.7553191
FL,20200223,TMIN,98.58333333
FL,20200224,PRCP,1.358208955
FL,20200224,SNOW,0
FL,20200224,TAVG,179.875
FL,20200224,TMAX,244.1747573
FL,20200224,TMIN,118.4803922
FL,20200225,PRCP,91.75216138
FL,20200225,SNOW,0
FL,20200225,TAVG,210.9375
FL,20200225,TMAX,257.97
FL,20200225,TMIN,156.85
FL,20200226,PRCP,64.9640884
FL,20200226,SNOW,0
FL,20200226,TAVG,197.625
FL,20200226,TMAX,263.815534
FL,20200226,TMIN,169.2621359
FL,20200227,PRCP,102.1703297
FL,20200227,SNOW,0
FL,20200227,TAVG,120.3125
FL,20200227,TMAX,227.48
FL,20200227,TMIN,97.04950495
FL,20200228,PRCP,0.157738095
FL,20200228,SNOW,0
FL,20200228,TAVG,104
FL,20200228,TMAX,179.1052632
FL,20200228,TMIN,55.67676768
FL,20200229,PRCP,0.601823708
FL,20200229,SNOW,0
FL,20200229,TAVG,121.8125
FL,20200229,TMAX,192.2083333
FL,20200229,TMIN,65.14583333
FL,20200301,PRCP,0
FL,20200301,SNOW,0
FL,20200301,TAVG,127.1875
FL,20200301,TMAX,210.8979592
FL,20200301,TMIN,59.36734694
FL,20200302,PRCP,0.272997033
FL,20200302,SNOW,0
FL,20200302,TAVG,170.875
FL,20200302,TMAX,234.8823529
FL,20200302,TMIN,97.38235294
FL,20200303,PRCP,1.231884058
FL,20200303,SNOW,0
FL,20200303,TAVG,213.3125
FL,20200303,TMAX,261.8686869
FL,20200303,TMIN,150.3737374
FL,20200304,PRCP,40.6627907
FL,20200304,SNOW,0
FL,20200304,TAVG,232.8125
FL,20200304,TMAX,283.82
FL,20200304,TMIN,173.9
FL,20200305,PRCP,23.89212828
FL,20200305,SNOW,0
FL,20200305,TAVG,229.1875
FL,20200305,TMAX,293.1212121
FL,20200305,TMIN,186.9090909
FL,20200306,PRCP,23.34202899
FL,20200306,SNOW,0
FL,20200306,TAVG,187
FL,20200306,TMAX,277.97
FL,20200306,TMIN,164.010101
FL,20200307,PRCP,2.868338558
FL,20200307,SNOW,0
FL,20200307,TAVG,133.875
FL,20200307,TMAX,224.4408602
FL,20200307,TMIN,97.38297872
FL,20200308,PRCP,0.158878505
FL,20200308,SNOW,0
FL,20200308,TAVG,148.9375
FL,20200308,TMAX,215.6170213
FL,20200308,TMIN,101.0309278
FL,20200309,PRCP,0.569277108
FL,20200309,SNOW,0
FL,20200309,TAVG,182.25
FL,20200309,TMAX,234.5940594
FL,20200309,TMIN,128.5102041
FL,20200310,PRCP,3.767647059
FL,20200310,SNOW,0
FL,20200310,TAVG,195.75
FL,20200310,TMAX,251.57
FL,20200310,TMIN,152.86
FL,20200311,PRCP,2.442771084
FL,20200311,SNOW,0
FL,20200311,TAVG,198.625
FL,20200311,TMAX,263.2268041
FL,20200311,TMIN,152.2886598
FL,20200312,PRCP,0.991097923
FL,20200312,SNOW,0
FL,20200312,TAVG,205
FL,20200312,TMAX,272.2970297
FL,20200312,TMIN,156.4313725
FL,20200313,PRCP,0.198198198
FL,20200313,SNOW,0
FL,20200313,TAVG,208.875
FL,20200313,TMAX,280.8686869
FL,20200313,TMIN,156.9292929
FL,20200314,PRCP,0.258358663
FL,20200314,SNOW,0
FL,20200314,TAVG,215.125
FL,20200314,TMAX,286.7157895
FL,20200314,TMIN,163.6276596
FL,20200315,PRCP,0.163580247
FL,20200315,SNOW,0
FL,20200315,TAVG,222.5333333
FL,20200315,TMAX,295.8152174
FL,20200315,TMIN,169.0652174
FL,20200316,PRCP,0.05952381
FL,20200316,SNOW,0
FL,20200316,TAVG,217.6
FL,20200316,TMAX,291.4545455
FL,20200316,TMIN,170.12
FL,20200317,PRCP,1.418604651
FL,20200317,SNOW,0
FL,20200317,TAVG,220.7333333
FL,20200317,TMAX,283.7575758
FL,20200317,TMIN,177.3131313
FL,20200318,PRCP,7.310650888
FL,20200318,SNOW,0
FL,20200318,TAVG,226.4666667
FL,20200318,TMAX,289.8282828
FL,20200318,TMIN,182.4343434
FL,20200319,PRCP,0.097633136
FL,20200319,SNOW,0
FL,20200319,TAVG,224.6666667
FL,20200319,TMAX,293.58
FL,20200319,TMIN,176.7070707
FL,20200320,PRCP,0.044117647
FL,20200320,SNOW,0
FL,20200320,TAVG,228.9333333
FL,20200320,TMAX,293.9108911
FL,20200320,TMIN,183.7623762
FL,20200321,PRCP,0.234234234
FL,20200321,SNOW,0
FL,20200321,TAVG,230.4666667
FL,20200321,TMAX,294.7263158
FL,20200321,TMIN,182.2765957
FL,20200322,PRCP,4.380239521
FL,20200322,SNOW,0
FL,20200322,TAVG,227.2
FL,20200322,TMAX,293.6082474
FL,20200322,TMIN,180.1938776
FL,20200323,PRCP,0.774774775
FL,20200323,SNOW,0
FL,20200323,TAVG,226.3333333
FL,20200323,TMAX,293.6633663
FL,20200323,TMIN,182.5148515
FL,20200324,PRCP,0.198224852
FL,20200324,SNOW,0
FL,20200324,TAVG,228.0666667
FL,20200324,TMAX,297.17
FL,20200324,TMIN,182
FL,20200325,PRCP,0.160714286
FL,20200325,SNOW,0
FL,20200325,TAVG,240.2
FL,20200325,TMAX,300.6907216
FL,20200325,TMIN,189.5773196
FL,20200326,PRCP,0.870588235
FL,20200326,SNOW,0
FL,20200326,TAVG,237.2
FL,20200326,TMAX,304.9081633
FL,20200326,TMIN,191.4343434
FL,20200327,PRCP,0
FL,20200327,SNOW,0
FL,20200327,TAVG,236.6
FL,20200327,TMAX,305.9462366
FL,20200327,TMIN,187.1157895
FL,20200328,PRCP,0
FL,20200328,SNOW,0
FL,20200328,TAVG,231.9333333
FL,20200328,TMAX,309.1818182
FL,20200328,TMIN,182.8651685
FL,20200329,PRCP,0.039156627
FL,20200329,SNOW,0
FL,20200329,TAVG,241.6666667
FL,20200329,TMAX,310.3369565
FL,20200329,TMIN,186.826087
FL,20200330,PRCP,0
FL,20200330,SNOW,0
FL,20200330,TAVG,239.6666667
FL,20200330,TMAX,312.8969072
FL,20200330,TMIN,187.2916667
FL,20200331,PRCP,4.626865672
FL,20200331,SNOW,0
FL,20200331,TAVG,235
FL,20200331,TMAX,307.2291667
FL,20200331,TMIN,193.0104167
FL,20200401,PRCP,83.12169312
FL,20200401,SNOW,0
FL,20200401,TAVG,192.3333333
FL,20200401,TMAX,288.1958763
FL,20200401,TMIN,156.8453608
FL,20200402,PRCP,0.669590643
FL,20200402,SNOW,0
FL,20200402,TAVG,177.9333333
FL,20200402,TMAX,256.8924731
FL,20200402,TMIN,126.625
FL,20200403,PRCP,0.032069971
FL,20200403,SNOW,0
FL,20200403,TAVG,191.4666667
FL,20200403,TMAX,266.6464646
FL,20200403,TMIN,130.5656566
FL,20200404,PRCP,0.896755162
FL,20200404,SNOW,0
FL,20200404,TAVG,212.4
FL,20200404,TMAX,282.1630435
FL,20200404,TMIN,143.3870968
FL,20200405,PRCP,7.097701149
FL,20200405,SNOW,0
FL,20200405,TAVG,209.2
FL,20200405,TMAX,278.2197802
FL,20200405,TMIN,167.4494382
FL,20200406,PRCP,61.36533333
FL,20200406,SNOW,0
FL,20200406,TAVG,220.2666667
FL,20200406,TMAX,268.7142857
FL,20200406,TMIN,175.5454545
FL,20200407,PRCP,7.49002849
FL,20200407,SNOW,0
FL,20200407,TAVG,233.8666667
FL,20200407,TMAX,285.7373737
FL,20200407,TMIN,176.3838384
FL,20200408,PRCP,3.195906433
FL,20200408,SNOW,0
FL,20200408,TAVG,250.9375
FL,20200408,TMAX,299.8469388
FL,20200408,TMIN,191.4845361
FL,20200409,PRCP,9.513043478
FL,20200409,SNOW,0
FL,20200409,TAVG,261.8125
FL,20200409,TMAX,314.1020408
FL,20200409,TMIN,209.6363636
FL,20200410,PRCP,9.277936963
FL,20200410,SNOW,0
FL,20200410,TAVG,228.4375
FL,20200410,TMAX,305.8556701
FL,20200410,TMIN,194.5625
FL,20200411,PRCP,7.005970149
FL,20200411,SNOW,0
FL,20200411,TAVG,200.3125
FL,20200411,TMAX,286.1162791
FL,20200411,TMIN,157.1931818
FL,20200412,PRCP,18.09337349
FL,20200412,SNOW,0
FL,20200412,TAVG,248.6875
FL,20200412,TMAX,295.5454545
FL,20200412,TMIN,190.8876404
FL,20200413,PRCP,18.1849711
FL,20200413,SNOW,0
FL,20200413,TAVG,266.9375
FL,20200413,TMAX,312.7474747
FL,20200413,TMIN,220.1122449
FL,20200414,PRCP,36.28045326
FL,20200414,SNOW,0
FL,20200414,TAVG,247
FL,20200414,TMAX,318.83
FL,20200414,TMIN,214
FL,20200415,PRCP,67.775
FL,20200415,SNOW,0
FL,20200415,TAVG,220.6875
FL,20200415,TMAX,303.2727273
FL,20200415,TMIN,203.23
FL,20200416,PRCP,103.5989011
FL,20200416,SNOW,0
FL,20200416,TAVG,206.875
FL,20200416,TMAX,288.2142857
FL,20200416,TMIN,179.6530612
FL,20200417,PRCP,29.76775956
FL,20200417,SNOW,0
FL,20200417,TAVG,222.3125
FL,20200417,TMAX,274.5473684
FL,20200417,TMIN,171.0612245
FL,20200418,PRCP,34.1734104
FL,20200418,SNOW,0
FL,20200418,TAVG,240.75
FL,20200418,TMAX,290.2934783
FL,20200418,TMIN,199.3369565
FL,20200419,PRCP,69.78746594
FL,20200419,SNOW,0
FL,20200419,TAVG,252.5
FL,20200419,TMAX,302.4130435
FL,20200419,TMIN,204.4065934
FL,20200420,PRCP,48.81512605
FL,20200420,SNOW,0
FL,20200420,TAVG,250.0625
FL,20200420,TMAX,307.3636364
FL,20200420,TMIN,204.5959596
FL,20200421,PRCP,71.91689751
FL,20200421,SNOW,0
FL,20200421,TAVG,232.875
FL,20200421,TMAX,303.4285714
FL,20200421,TMIN,182.5612245
FL,20200422,PRCP,1.179190751
FL,20200422,SNOW,0
FL,20200422,TAVG,220.8125
FL,20200422,TMAX,302.5757576
FL,20200422,TMIN,161.7878788
FL,20200423,PRCP,6.174927114
FL,20200423,SNOW,0
FL,20200423,TAVG,241.5625
FL,20200423,TMAX,299.7525773
FL,20200423,TMIN,182.5979381
FL,20200424,PRCP,181.0696379
FL,20200424,SNOW,0
FL,20200424,TAVG,240.375
FL,20200424,TMAX,303.5257732
FL,20200424,TMIN,203.625
FL,20200425,PRCP,155.9639889
FL,20200425,SNOW,0
FL,20200425,TAVG,243.625
FL,20200425,TMAX,298.4270833
FL,20200425,TMIN,196.2765957
FL,20200426,PRCP,19.12721893
FL,20200426,SNOW,0
FL,20200426,TAVG,229.4375
FL,20200426,TMAX,297.6702128
FL,20200426,TMIN,196.9893617
FL,20200427,PRCP,31.26744186
FL,20200427,SNOW,0
FL,20200427,TAVG,200.25
FL,20200427,TMAX,282.5520833
FL,20200427,TMIN,152.0103093
FL,20200428,PRCP,0.049853372
FL,20200428,SNOW,0
FL,20200428,TAVG,200.6875
FL,20200428,TMAX,274.2164948
FL,20200428,TMIN,138.2755102
FL,20200429,PRCP,0.790419162
FL,20200429,SNOW,0
FL,20200429,TAVG,225.875
FL,20200429,TMAX,287.989899
FL,20200429,TMIN,160.6262626
FL,20200430,PRCP,134.6440217
FL,20200430,SNOW,0
FL,20200430,TAVG,214.0625
FL,20200430,TMAX,284.2828283
FL,20200430,TMIN,176.2121212
FL,20200501,PRCP,51.70655271
FL,20200501,SNOW,0
FL,20200501,TAVG,199.5
FL,20200501,TMAX,274.8673469
FL,20200501,TMIN,135.5510204
FL,20200502,PRCP,0.662650602
FL,20200502,SNOW,0
FL,20200502,TAVG,209.9375
FL,20200502,TMAX,287.3655914
FL,20200502,TMIN,136.3510638
FL,20200503,PRCP,0
FL,20200503,SNOW,0
FL,20200503,TAVG,219.9375
FL,20200503,TMAX,294.1595745
FL,20200503,TMIN,152.4680851
FL,20200504,PRCP,0.059171598
FL,20200504,SNOW,0
FL,20200504,TAVG,231.9375
FL,20200504,TMAX,301.5670103
FL,20200504,TMIN,163.25
FL,20200505,PRCP,0
FL,20200505,SNOW,0
FL,20200505,TAVG,243.25
FL,20200505,TMAX,309.8526316
FL,20200505,TMIN,179.7311828
FL,20200506,PRCP,0.410557185
FL,20200506,SNOW,0
FL,20200506,TAVG,240.5625
FL,20200506,TMAX,311.020202
FL,20200506,TMIN,188.5
FL,20200507,PRCP,2.416909621
FL,20200507,SNOW,0
FL,20200507,TAVG,198.625
FL,20200507,TMAX,291.0309278
FL,20200507,TMIN,154.0721649
FL,20200508,PRCP,0
FL,20200508,SNOW,0
FL,20200508,TAVG,199.625
FL,20200508,TMAX,272.3085106
FL,20200508,TMIN,127.0208333
FL,20200509,PRCP,0.755882353
FL,20200509,SNOW,0
FL,20200509,TAVG,223.3125
FL,20200509,TMAX,285.5604396
FL,20200509,TMIN,155.75
FL,20200510,PRCP,13.27138643
FL,20200510,SNOW,0
FL,20200510,TAVG,207.875
FL,20200510,TMAX,275.173913
FL,20200510,TMIN,180.2391304
FL,20200511,PRCP,53.19390582
FL,20200511,SNOW,0
FL,20200511,TAVG,223.25
FL,20200511,TMAX,279.4226804
FL,20200511,TMIN,170.2886598
FL,20200512,PRCP,0.595930233
FL,20200512,SNOW,0
FL,20200512,TAVG,214.375
FL,20200512,TMAX,291.8659794
FL,20200512,TMIN,160.2474227
FL,20200513,PRCP,0.029411765
FL,20200513,SNOW,0
FL,20200513,TAVG,227.6875
FL,20200513,TMAX,293.7755102
FL,20200513,TMIN,173.1326531
FL,20200514,PRCP,16.31014493
FL,20200514,SNOW,0
FL,20200514,TAVG,234.6875
FL,20200514,TMAX,287.78125
FL,20200514,TMIN,188.9381443
FL,20200515,PRCP,41.72700297
FL,20200515,SNOW,0
FL,20200515,TAVG,237.75
FL,20200515,TMAX,286.5463918
FL,20200515,TMIN,196.6428571
FL,20200516,PRCP,74.74561404
FL,20200516,SNOW,0
FL,20200516,TAVG,252.6875
FL,20200516,TMAX,298.8021978
FL,20200516,TMIN,206.021978
FL,20200517,PRCP,14.23768116
FL,20200517,SNOW,0
FL,20200517,TAVG,258.1875
FL,20200517,TMAX,311.0543478
FL,20200517,TMIN,208.25
FL,20200518,PRCP,33.68678161
FL,20200518,SNOW,0
FL,20200518,TAVG,243.5625
FL,20200518,TMAX,311.43
FL,20200518,TMIN,207.7171717
FL,20200519,PRCP,113.2333333
FL,20200519,SNOW,0
FL,20200519,TAVG,256.4375
FL,20200519,TMAX,306.81
FL,20200519,TMIN,203.63
FL,20200520,PRCP,16.90489914
FL,20200520,SNOW,0
FL,20200520,TAVG,249.25
FL,20200520,TMAX,315.96875
FL,20200520,TMIN,201.25
FL,20200521,PRCP,46.64306785
FL,20200521,SNOW,0
FL,20200521,TAVG,255.125
FL,20200521,TMAX,322.4673913
FL,20200521,TMIN,206.0326087
FL,20200522,PRCP,36.28994083
FL,20200522,SNOW,0
FL,20200522,TAVG,263.4375
FL,20200522,TMAX,331.0824742
FL,20200522,TMIN,207.7040816
FL,20200523,PRCP,23.14836795
FL,20200523,SNOW,0
FL,20200523,TAVG,255.0625
FL,20200523,TMAX,326.0543478
FL,20200523,TMIN,216
FL,20200524,PRCP,63.96396396
FL,20200524,SNOW,0
FL,20200524,TAVG,248.6875
FL,20200524,TMAX,306.4347826
FL,20200524,TMIN,221.5
FL,20200525,PRCP,131.4617647
FL,20200525,SNOW,0
FL,20200525,TAVG,246
FL,20200525,TMAX,285.3763441
FL,20200525,TMIN,222.9157895
FL,20200526,PRCP,231.399449
FL,20200526,SNOW,0
FL,20200526,TAVG,250.375
FL,20200526,TMAX,287.009901
FL,20200526,TMIN,221.4554455
FL,20200527,PRCP,129.2549575
FL,20200527,SNOW,0
FL,20200527,TAVG,262.0625
FL,20200527,TMAX,307.6633663
FL,20200527,TMIN,226.1485149
FL,20200528,PRCP,78.20670391
FL,20200528,SNOW,0
FL,20200528,TAVG,264.5625
FL,20200528,TMAX,317.5841584
FL,20200528,TMIN,226.47
FL,20200529,PRCP,137.3606557
FL,20200529,SNOW,0
FL,20200529,TAVG,262
FL,20200529,TMAX,319.8571429
FL,20200529,TMIN,221.1443299
FL,20200530,PRCP,88.58045977
FL,20200530,SNOW,0
FL,20200530,TAVG,266.625
FL,20200530,TMAX,320.75
FL,20200530,TMIN,222.9375
FL,20200531,PRCP,47.48850575
FL,20200531,SNOW,0
FL,20200531,TAVG,274.875
FL,20200531,TMAX,326.4845361
FL,20200531,TMIN,222.9693878
FL,20200601,PRCP,17.67352941
FL,20200601,SNOW,0
FL,20200601,TAVG,269.9375
FL,20200601,TMAX,326.5656566
FL,20200601,TMIN,225.5252525
FL,20200602,PRCP,36.61095101
FL,20200602,SNOW,0
FL,20200602,TAVG,261.25
FL,20200602,TMAX,315.11
FL,20200602,TMIN,229.1919192
FL,20200603,PRCP,113.9971347
FL,20200603,SNOW,0
FL,20200603,TAVG,245.5625
FL,20200603,TMAX,296.2323232
FL,20200603,TMIN,221.4343434
FL,20200604,PRCP,185.8668478
FL,20200604,SNOW,0
FL,20200604,TAVG,249.75
FL,20200604,TMAX,285.9381443
FL,20200604,TMIN,219.3854167
FL,20200605,PRCP,175.8603352
FL,20200605,SNOW,0
FL,20200605,TAVG,255.9375
FL,20200605,TMAX,294.72
FL,20200605,TMIN,220.0505051
FL,20200606,PRCP,144.5718232
FL,20200606,SNOW,0
FL,20200606,TAVG,256.5
FL,20200606,TMAX,298.5212766
FL,20200606,TMIN,232.0425532
FL,20200607,PRCP,447.6016484
FL,20200607,SNOW,0
FL,20200607,TAVG,264.5
FL,20200607,TMAX,296.8526316
FL,20200607,TMIN,242.75
FL,20200608,PRCP,233.2011173
FL,20200608,SNOW,0
FL,20200608,TAVG,279.75
FL,20200608,TMAX,310.6666667
FL,20200608,TMIN,244.79
FL,20200609,PRCP,67.71587744
FL,20200609,SNOW,0
