State,date,metric_name,metric_value
AZ,20180116,TAVG,54.36585366
AZ,20180116,TMAX,157.3535912
AZ,20180116,TMIN,15
AZ,20180117,PRCP,0
AZ,20180117,SNOW,0
AZ,20180117,TAVG,52.01219512
AZ,20180117,TMAX,149.6666667
AZ,20180117,TMIN,1.668508287
AZ,20180118,PRCP,0.205405405
AZ,20180118,SNOW,0
AZ,20180118,TAVG,61.57317073
AZ,20180118,TMAX,163.2356322
AZ,20180118,TMIN,-5.051136364
AZ,20180119,PRCP,0.371052632
AZ,20180119,SNOW,0
AZ,20180119,TAVG,74.87804878
AZ,20180119,TMAX,173.0280899
AZ,20180119,TMIN,6.966292135
AZ,20180120,PRCP,11.47184987
AZ,20180120,SNOW,1.565891473
AZ,20180120,TAVG,28.37804878
AZ,20180120,TMAX,130.3012048
AZ,20180120,TMIN,-7.089820359
AZ,20180121,PRCP,25.34951456
AZ,20180121,SNOW,26.16763006
AZ,20180121,TAVG,-26.8902439
AZ,20180121,TMAX,71.05521472
AZ,20180121,TMIN,-51.54268293
AZ,20180122,PRCP,0.8125
AZ,20180122,SNOW,0.321678322
AZ,20180122,TAVG,-15.64634146
AZ,20180122,TMAX,87.61538462
AZ,20180122,TMIN,-74.5
AZ,20180123,PRCP,0.876010782
AZ,20180123,SNOW,0.505154639
AZ,20180123,TAVG,14.02439024
AZ,20180123,TMAX,116.0833333
AZ,20180123,TMIN,-53.05586592
AZ,20180124,PRCP,0.713910761
AZ,20180124,SNOW,0
AZ,20180124,TAVG,41.64634146
AZ,20180124,TMAX,148.7608696
AZ,20180124,TMIN,-35.68306011
AZ,20180125,PRCP,0.201612903
AZ,20180125,SNOW,0
AZ,20180125,TAVG,55.32926829
AZ,20180125,TMAX,154.0054945
AZ,20180125,TMIN,-14
AZ,20180126,PRCP,0
AZ,20180126,SNOW,0
AZ,20180126,TAVG,28.26829268
AZ,20180126,TMAX,134.9664804
AZ,20180126,TMIN,-22.04945055
AZ,20180127,PRCP,0.067934783
AZ,20180127,SNOW,0
AZ,20180127,TAVG,34.7804878
AZ,20180127,TMAX,143.9375
AZ,20180127,TMIN,-36.43502825
AZ,20180128,PRCP,0.206521739
AZ,20180128,SNOW,0
AZ,20180128,TAVG,66.5
AZ,20180128,TMAX,163.9085714
AZ,20180128,TMIN,-6.725714286
AZ,20180129,PRCP,0.202156334
AZ,20180129,SNOW,0
AZ,20180129,TAVG,79.63414634
AZ,20180129,TMAX,185.698324
AZ,20180129,TMIN,17.03370787
AZ,20180130,PRCP,0.134048257
AZ,20180130,SNOW,0
AZ,20180130,TAVG,84.65853659
AZ,20180130,TMAX,200.4689266
AZ,20180130,TMIN,16.58988764
AZ,20180131,PRCP,0.209944751
AZ,20180131,SNOW,0
AZ,20180131,TAVG,90.37804878
AZ,20180131,TMAX,205.2906977
AZ,20180131,TMIN,16.25287356
AZ,20180201,PRCP,0.335106383
AZ,20180201,SNOW,0
AZ,20180201,TAVG,96.41463415
AZ,20180201,TMAX,210.3672316
AZ,20180201,TMIN,18.44382022
AZ,20180202,PRCP,0.132978723
AZ,20180202,SNOW,0
AZ,20180202,TAVG,93.01219512
AZ,20180202,TMAX,204.5819209
AZ,20180202,TMIN,20.57541899
AZ,20180203,PRCP,0.205405405
AZ,20180203,SNOW,0
AZ,20180203,TAVG,91.32926829
AZ,20180203,TMAX,197.6741573
AZ,20180203,TMIN,26.40782123
AZ,20180204,PRCP,0
AZ,20180204,SNOW,0
AZ,20180204,TAVG,95.14634146
AZ,20180204,TMAX,207.5505618
AZ,20180204,TMIN,21.42458101
AZ,20180205,PRCP,0
AZ,20180205,SNOW,0
AZ,20180205,TAVG,94.92682927
AZ,20180205,TMAX,205.0730337
AZ,20180205,TMIN,24.44134078
AZ,20180206,PRCP,0.193717277
AZ,20180206,SNOW,0
AZ,20180206,TAVG,75.91463415
AZ,20180206,TMAX,188.043956
AZ,20180206,TMIN,18.22282609
AZ,20180207,PRCP,0.365535248
AZ,20180207,SNOW,0.324324324
AZ,20180207,TAVG,61.80487805
AZ,20180207,TMAX,184.2849162
AZ,20180207,TMIN,-2.138888889
AZ,20180208,PRCP,0
AZ,20180208,SNOW,0
AZ,20180208,TAVG,89.74390244
AZ,20180208,TMAX,205.0277778
AZ,20180208,TMIN,13.58469945
AZ,20180209,PRCP,0.672
AZ,20180209,SNOW,0
AZ,20180209,TAVG,99.92682927
AZ,20180209,TMAX,211.6927374
AZ,20180209,TMIN,19.61878453
AZ,20180210,PRCP,0.364130435
AZ,20180210,SNOW,0
AZ,20180210,TAVG,84.04878049
AZ,20180210,TMAX,190.3707865
AZ,20180210,TMIN,20.02234637
AZ,20180211,PRCP,0.546448087
AZ,20180211,SNOW,0.035460993
AZ,20180211,TAVG,48.17073171
AZ,20180211,TMAX,161.5542857
AZ,20180211,TMIN,0.141242938
AZ,20180212,PRCP,6.930481283
AZ,20180212,SNOW,0.219858156
AZ,20180212,TAVG,51.17073171
AZ,20180212,TMAX,137.85
AZ,20180212,TMIN,30.17679558
AZ,20180213,PRCP,28.9804878
AZ,20180213,SNOW,3.107476636
AZ,20180213,TAVG,51.2804878
AZ,20180213,TMAX,135.8729282
AZ,20180213,TMIN,31.25136612
AZ,20180214,PRCP,22.96173469
AZ,20180214,SNOW,0.408256881
AZ,20180214,TAVG,49.85365854
AZ,20180214,TMAX,127.0786517
AZ,20180214,TMIN,36.39444444
AZ,20180215,PRCP,130.7094595
AZ,20180215,SNOW,8.471264368
AZ,20180215,TAVG,45.93902439
AZ,20180215,TMAX,114.1573034
AZ,20180215,TMIN,38.45303867
AZ,20180216,PRCP,54.28395062
AZ,20180216,SNOW,1.219178082
AZ,20180216,TAVG,41.20731707
AZ,20180216,TMAX,119.5
AZ,20180216,TMIN,19.86263736
AZ,20180217,PRCP,22.71352785
AZ,20180217,SNOW,0
AZ,20180217,TAVG,59.62195122
AZ,20180217,TMAX,150.5898876
AZ,20180217,TMIN,7.12849162
AZ,20180218,PRCP,2.795148248
AZ,20180218,SNOW,0
AZ,20180218,TAVG,64.36585366
AZ,20180218,TMAX,149.6483516
AZ,20180218,TMIN,26.73076923
AZ,20180219,PRCP,20.53435115
AZ,20180219,SNOW,1.919811321
AZ,20180219,TAVG,18.24390244
AZ,20180219,TMAX,112.7653631
AZ,20180219,TMIN,2.248618785
AZ,20180220,PRCP,16.36180905
AZ,20180220,SNOW,7.122905028
AZ,20180220,TAVG,-30.38271605
AZ,20180220,TMAX,75.58563536
AZ,20180220,TMIN,-51.25966851
AZ,20180221,PRCP,1.809264305
AZ,20180221,SNOW,0.19245283
AZ,20180221,TAVG,-12.67073171
AZ,20180221,TMAX,79.4301676
AZ,20180221,TMIN,-59.24175824
AZ,20180222,PRCP,0.785714286
AZ,20180222,SNOW,0.800724638
AZ,20180222,TAVG,-10.84146341
AZ,20180222,TMAX,81.3956044
AZ,20180222,TMIN,-48.38378378
AZ,20180223,PRCP,4.695290859
AZ,20180223,SNOW,3.661710037
AZ,20180223,TAVG,-11.13414634
AZ,20180223,TMAX,77.62427746
AZ,20180223,TMIN,-43.75842697
AZ,20180224,PRCP,8.520215633
AZ,20180224,SNOW,12.30188679
AZ,20180224,TAVG,-21.07407407
AZ,20180224,TMAX,82.59090909
AZ,20180224,TMIN,-72.51123596
AZ,20180225,PRCP,0.792243767
AZ,20180225,SNOW,0.407142857
AZ,20180225,TAVG,-0.024691358
AZ,20180225,TMAX,102.4659091
AZ,20180225,TMIN,-61.23428571
AZ,20180226,PRCP,0.85
AZ,20180226,SNOW,0
AZ,20180226,TAVG,32.69512195
AZ,20180226,TMAX,137.0110497
AZ,20180226,TMIN,-42.51955307
AZ,20180227,PRCP,3.595687332
AZ,20180227,SNOW,0
AZ,20180227,TAVG,32.45121951
AZ,20180227,TMAX,135.1758242
AZ,20180227,TMIN,-21.06557377
AZ,20180228,PRCP,47.48598131
AZ,20180228,SNOW,38.84057971
AZ,20180228,TAVG,0.56097561
AZ,20180228,TMAX,99.62359551
AZ,20180228,TMIN,-23.93888889
AZ,20180301,PRCP,6.168831169
AZ,20180301,SNOW,1.509090909
AZ,20180301,TAVG,29.95121951
AZ,20180301,TMAX,126.5326087
AZ,20180301,TMIN,-37.60869565
AZ,20180302,PRCP,1.619178082
AZ,20180302,SNOW,0
AZ,20180302,TAVG,67.25609756
AZ,20180302,TMAX,165.6480447
AZ,20180302,TMIN,-5.243093923
AZ,20180303,PRCP,0.138121547
AZ,20180303,SNOW,0
AZ,20180303,TAVG,72.73170732
AZ,20180303,TMAX,170.5555556
AZ,20180303,TMIN,13.39444444
AZ,20180304,PRCP,0.077134986
AZ,20180304,SNOW,0
AZ,20180304,TAVG,35.20731707
AZ,20180304,TMAX,137.994382
AZ,20180304,TMIN,-0.107344633
AZ,20180305,PRCP,0.035040431
AZ,20180305,SNOW,0
AZ,20180305,TAVG,27.2195122
AZ,20180305,TMAX,142.8076923
AZ,20180305,TMIN,-24.19021739
AZ,20180306,PRCP,0.133333333
AZ,20180306,SNOW,0
AZ,20180306,TAVG,54.56097561
AZ,20180306,TMAX,166.4725275
AZ,20180306,TMIN,-10.09392265
AZ,20180307,PRCP,0.147453083
AZ,20180307,SNOW,0
AZ,20180307,TAVG,74.07317073
AZ,20180307,TMAX,177.6923077
AZ,20180307,TMIN,1.657458564
AZ,20180308,PRCP,0.877005348
AZ,20180308,SNOW,0
AZ,20180308,TAVG,93.26829268
AZ,20180308,TMAX,198.8111111
AZ,20180308,TMIN,29.9
AZ,20180309,PRCP,0.841961853
AZ,20180309,SNOW,0
AZ,20180309,TAVG,97.1097561
AZ,20180309,TMAX,204.9204545
AZ,20180309,TMIN,26.76404494
AZ,20180310,PRCP,2.516666667
AZ,20180310,SNOW,0
AZ,20180310,TAVG,79.7195122
AZ,20180310,TMAX,178.1355932
AZ,20180310,TMIN,49.38764045
AZ,20180311,PRCP,31.86352941
AZ,20180311,SNOW,0.217391304
AZ,20180311,TAVG,75.3902439
AZ,20180311,TMAX,159.4469274
AZ,20180311,TMIN,62.21111111
AZ,20180312,PRCP,10.47300771
AZ,20180312,SNOW,0
AZ,20180312,TAVG,83.64634146
AZ,20180312,TMAX,179.4972376
AZ,20180312,TMIN,48.40883978
AZ,20180313,PRCP,0.245283019
AZ,20180313,SNOW,0
AZ,20180313,TAVG,100.6219512
AZ,20180313,TMAX,198.7833333
AZ,20180313,TMIN,50.46961326
AZ,20180314,PRCP,0
AZ,20180314,SNOW,0
AZ,20180314,TAVG,107.0365854
AZ,20180314,TMAX,204.1555556
AZ,20180314,TMIN,60.26111111
AZ,20180315,PRCP,2.959459459
AZ,20180315,SNOW,0.363309353
AZ,20180315,TAVG,44.31707317
AZ,20180315,TMAX,151.2134831
AZ,20180315,TMIN,35.43888889
AZ,20180316,PRCP,7.182058047
AZ,20180316,SNOW,1.786290323
AZ,20180316,TAVG,55.12195122
AZ,20180316,TMAX,150.5955056
AZ,20180316,TMIN,5.333333333
AZ,20180317,PRCP,1.061111111
AZ,20180317,SNOW,0
AZ,20180317,TAVG,52.96341463
AZ,20180317,TMAX,145.2758621
AZ,20180317,TMIN,11.37356322
AZ,20180318,PRCP,11.29319372
AZ,20180318,SNOW,8.2265625
AZ,20180318,TAVG,20.36585366
AZ,20180318,TMAX,119.0338983
AZ,20180318,TMIN,0.449438202
AZ,20180319,PRCP,2.547683924
AZ,20180319,SNOW,0.429752066
AZ,20180319,TAVG,38.15853659
AZ,20180319,TMAX,140.8539326
AZ,20180319,TMIN,-18.16292135
AZ,20180320,PRCP,1.20754717
AZ,20180320,SNOW,0
AZ,20180320,TAVG,71.53658537
AZ,20180320,TMAX,180.640884
AZ,20180320,TMIN,-7.397790055
AZ,20180321,PRCP,0.408108108
AZ,20180321,SNOW,0
AZ,20180321,TAVG,108.9146341
AZ,20180321,TMAX,210.9726776
AZ,20180321,TMIN,35.72131148
AZ,20180322,PRCP,0.357723577
AZ,20180322,SNOW,0
AZ,20180322,TAVG,127.3170732
AZ,20180322,TMAX,228.9392265
AZ,20180322,TMIN,70.28021978
AZ,20180323,PRCP,4.546419098
AZ,20180323,SNOW,0
AZ,20180323,TAVG,110.2682927
AZ,20180323,TMAX,210.9659091
AZ,20180323,TMIN,79.15642458
AZ,20180324,PRCP,0.386740331
AZ,20180324,SNOW,0
AZ,20180324,TAVG,91.79268293
AZ,20180324,TMAX,192.132948
AZ,20180324,TMIN,50.06321839
AZ,20180325,PRCP,0.884297521
AZ,20180325,SNOW,0
AZ,20180325,TAVG,76.8902439
AZ,20180325,TMAX,177.3409091
AZ,20180325,TMIN,34.81920904
AZ,20180326,PRCP,0.215469613
AZ,20180326,SNOW,0
AZ,20180326,TAVG,54.09756098
AZ,20180326,TMAX,161.4357542
AZ,20180326,TMIN,18.5359116
AZ,20180327,PRCP,1.696236559
AZ,20180327,SNOW,1.072874494
AZ,20180327,TAVG,43.14634146
AZ,20180327,TMAX,148.441989
AZ,20180327,TMIN,7.105555556
AZ,20180328,PRCP,0.460490463
AZ,20180328,SNOW,0.12
AZ,20180328,TAVG,75.14634146
AZ,20180328,TMAX,178.4636872
AZ,20180328,TMIN,3.972375691
AZ,20180329,PRCP,0.501392758
AZ,20180329,SNOW,0
AZ,20180329,TAVG,104
AZ,20180329,TMAX,209.8314607
AZ,20180329,TMIN,30.33519553
AZ,20180330,PRCP,0.355742297
AZ,20180330,SNOW,0
AZ,20180330,TAVG,119.597561
AZ,20180330,TMAX,231.6610169
AZ,20180330,TMIN,46.08888889
AZ,20180331,PRCP,0
AZ,20180331,SNOW,0
AZ,20180331,TAVG,140.9146341
AZ,20180331,TMAX,249.5909091
AZ,20180331,TMIN,64.69491525
AZ,20180401,PRCP,0
AZ,20180401,SNOW,0
AZ,20180401,TAVG,134.3780488
AZ,20180401,TMAX,238.988764
AZ,20180401,TMIN,86.28651685
AZ,20180402,PRCP,0.137741047
AZ,20180402,SNOW,0
AZ,20180402,TAVG,127.8780488
AZ,20180402,TMAX,234.547486
AZ,20180402,TMIN,63.62777778
AZ,20180403,PRCP,0.368852459
AZ,20180403,SNOW,0.730215827
AZ,20180403,TAVG,117.8292683
AZ,20180403,TMAX,230.85
AZ,20180403,TMIN,56.87845304
AZ,20180404,PRCP,0
AZ,20180404,SNOW,0
AZ,20180404,TAVG,125.4146341
AZ,20180404,TMAX,236.3833333
AZ,20180404,TMIN,57.44444444
AZ,20180405,PRCP,0
AZ,20180405,SNOW,0
AZ,20180405,TAVG,138.4512195
AZ,20180405,TMAX,249.8508287
AZ,20180405,TMIN,67.86263736
AZ,20180406,PRCP,0.91160221
AZ,20180406,SNOW,0
AZ,20180406,TAVG,152.1585366
AZ,20180406,TMAX,250.4915254
AZ,20180406,TMIN,95.50837989
AZ,20180407,PRCP,0.05
AZ,20180407,SNOW,0
AZ,20180407,TAVG,167.6666667
AZ,20180407,TMAX,266.3314286
AZ,20180407,TMIN,111.5449438
AZ,20180408,PRCP,0.470914127
AZ,20180408,SNOW,0
AZ,20180408,TAVG,151.2439024
AZ,20180408,TMAX,255.7556818
AZ,20180408,TMIN,107.9101124
AZ,20180409,PRCP,0.209366391
AZ,20180409,SNOW,0
AZ,20180409,TAVG,137.5609756
AZ,20180409,TMAX,258.5932203
AZ,20180409,TMIN,69.90555556
AZ,20180410,PRCP,0
AZ,20180410,SNOW,0
AZ,20180410,TAVG,156.695122
AZ,20180410,TMAX,275.7288136
AZ,20180410,TMIN,73.49162011
AZ,20180411,PRCP,0
AZ,20180411,SNOW,0
AZ,20180411,TAVG,170.4146341
AZ,20180411,TMAX,279.467033
AZ,20180411,TMIN,92.10382514
AZ,20180412,PRCP,0
AZ,20180412,SNOW,0
AZ,20180412,TAVG,125.1707317
AZ,20180412,TMAX,237.1899441
AZ,20180412,TMIN,84.82222222
AZ,20180413,PRCP,0.069444444
AZ,20180413,SNOW,0
AZ,20180413,TAVG,53.26829268
AZ,20180413,TMAX,169.7094972
AZ,20180413,TMIN,27.01104972
AZ,20180414,PRCP,0.069832402
AZ,20180414,SNOW,0
AZ,20180414,TAVG,84.26829268
AZ,20180414,TMAX,191.9655172
AZ,20180414,TMIN,14.53370787
AZ,20180415,PRCP,0
AZ,20180415,SNOW,0
AZ,20180415,TAVG,127.1585366
AZ,20180415,TMAX,233.3502825
AZ,20180415,TMIN,32.34090909
AZ,20180416,PRCP,0
AZ,20180416,SNOW,0
AZ,20180416,TAVG,138.6341463
AZ,20180416,TMAX,235.5303867
AZ,20180416,TMIN,70.60893855
AZ,20180417,PRCP,0
AZ,20180417,SNOW,0
AZ,20180417,TAVG,89.20731707
AZ,20180417,TMAX,199.8342857
AZ,20180417,TMIN,46.79096045
AZ,20180418,PRCP,0
AZ,20180418,SNOW,0
AZ,20180418,TAVG,101.2682927
AZ,20180418,TMAX,217.0391061
AZ,20180418,TMIN,17.22777778
AZ,20180419,PRCP,0
AZ,20180419,SNOW,0
AZ,20180419,TAVG,109.2317073
AZ,20180419,TMAX,217.5
AZ,20180419,TMIN,40.35359116
AZ,20180420,PRCP,0.738764045
AZ,20180420,SNOW,0.202205882
AZ,20180420,TAVG,62.2804878
AZ,20180420,TMAX,181.6551724
AZ,20180420,TMIN,23.48314607
AZ,20180421,PRCP,1.662087912
AZ,20180421,SNOW,0.020080321
AZ,20180421,TAVG,117.804878
AZ,20180421,TMAX,224.8333333
AZ,20180421,TMIN,33.72222222
AZ,20180422,PRCP,0.209497207
AZ,20180422,SNOW,0
AZ,20180422,TAVG,149.9512195
AZ,20180422,TMAX,256.1731844
AZ,20180422,TMIN,68.47191011
AZ,20180423,PRCP,0.067934783
AZ,20180423,SNOW,0
AZ,20180423,TAVG,165.2073171
AZ,20180423,TMAX,274.9340659
AZ,20180423,TMIN,80.19337017
AZ,20180424,PRCP,0
AZ,20180424,SNOW,0
AZ,20180424,TAVG,172.4634146
AZ,20180424,TMAX,282.9273743
AZ,20180424,TMIN,90.09497207
AZ,20180425,PRCP,0
AZ,20180425,SNOW,0
AZ,20180425,TAVG,173.7560976
AZ,20180425,TMAX,285.758427
AZ,20180425,TMIN,97.71910112
AZ,20180426,PRCP,0.069252078
AZ,20180426,SNOW,0
AZ,20180426,TAVG,179.3902439
AZ,20180426,TMAX,290.8125
AZ,20180426,TMIN,101.6666667
AZ,20180427,PRCP,0.068681319
AZ,20180427,SNOW,0
AZ,20180427,TAVG,175.8658537
AZ,20180427,TMAX,283.2444444
AZ,20180427,TMIN,114.3333333
AZ,20180428,PRCP,0.013888889
AZ,20180428,SNOW,0
AZ,20180428,TAVG,171.8536585
AZ,20180428,TMAX,277.8448276
AZ,20180428,TMIN,106.0674157
AZ,20180429,PRCP,0.044568245
AZ,20180429,SNOW,0
AZ,20180429,TAVG,152.2073171
AZ,20180429,TMAX,256.9022989
AZ,20180429,TMIN,91.30508475
AZ,20180430,PRCP,0
AZ,20180430,SNOW,0
AZ,20180430,TAVG,125.8170732
AZ,20180430,TMAX,230.5393258
AZ,20180430,TMIN,82.75280899
AZ,20180501,PRCP,2.989417989
AZ,20180501,SNOW,0.010526316
AZ,20180501,TAVG,94.74390244
AZ,20180501,TMAX,198.2333333
AZ,20180501,TMIN,67.43646409
AZ,20180502,PRCP,24.88321168
AZ,20180502,SNOW,3.424870466
AZ,20180502,TAVG,57.12658228
AZ,20180502,TMAX,157.4184783
AZ,20180502,TMIN,47.21311475
AZ,20180503,PRCP,10.3470437
AZ,20180503,SNOW,0.681415929
AZ,20180503,TAVG,90.7804878
AZ,20180503,TMAX,192.1043956
AZ,20180503,TMIN,22.43715847
AZ,20180504,PRCP,0.37027027
AZ,20180504,SNOW,0
AZ,20180504,TAVG,141.2222222
AZ,20180504,TMAX,245.3701657
AZ,20180504,TMIN,55.43478261
AZ,20180505,PRCP,0.068870523
AZ,20180505,SNOW,0
AZ,20180505,TAVG,176.2682927
AZ,20180505,TMAX,285.2696629
AZ,20180505,TMIN,82.89265537
AZ,20180506,PRCP,0.069252078
AZ,20180506,SNOW,0
AZ,20180506,TAVG,197.2926829
AZ,20180506,TMAX,307.5170455
AZ,20180506,TMIN,113.6158192
AZ,20180507,PRCP,0
AZ,20180507,SNOW,0
AZ,20180507,TAVG,199.0731707
AZ,20180507,TMAX,312.3611111
AZ,20180507,TMIN,128.7722222
AZ,20180508,PRCP,0.035714286
AZ,20180508,SNOW,0
AZ,20180508,TAVG,209.6219512
AZ,20180508,TMAX,325.0652174
AZ,20180508,TMIN,116.6324324
AZ,20180509,PRCP,0
AZ,20180509,SNOW,0
AZ,20180509,TAVG,215.6219512
AZ,20180509,TMAX,328.3387978
AZ,20180509,TMIN,127.326087
AZ,20180510,PRCP,0
AZ,20180510,SNOW,0
AZ,20180510,TAVG,212.2073171
AZ,20180510,TMAX,318.7
AZ,20180510,TMIN,131.2055556
AZ,20180511,PRCP,0
AZ,20180511,SNOW,0
AZ,20180511,TAVG,189.7073171
AZ,20180511,TMAX,294.0222222
AZ,20180511,TMIN,142.8268156
AZ,20180512,PRCP,0
AZ,20180512,SNOW,0
AZ,20180512,TAVG,151.5487805
AZ,20180512,TMAX,258.1843575
AZ,20180512,TMIN,116.121547
AZ,20180513,PRCP,0.142061281
AZ,20180513,SNOW,0
AZ,20180513,TAVG,141.7560976
AZ,20180513,TMAX,246.5934066
AZ,20180513,TMIN,85.28729282
AZ,20180514,PRCP,0
AZ,20180514,SNOW,0
AZ,20180514,TAVG,152.5121951
AZ,20180514,TMAX,260.2154696
AZ,20180514,TMIN,82.44505495
AZ,20180515,PRCP,0
AZ,20180515,SNOW,0
AZ,20180515,TAVG,164.9268293
AZ,20180515,TMAX,276.8277778
AZ,20180515,TMIN,84.72777778
AZ,20180516,PRCP,0.068493151
AZ,20180516,SNOW,0
AZ,20180516,TAVG,179.695122
AZ,20180516,TMAX,293.7391304
AZ,20180516,TMIN,91.56521739
AZ,20180517,PRCP,0
AZ,20180517,SNOW,0
AZ,20180517,TAVG,175.0243902
AZ,20180517,TMAX,288.7978142
AZ,20180517,TMIN,99.56830601
AZ,20180518,PRCP,0
AZ,20180518,SNOW,0
AZ,20180518,TAVG,158.6144578
AZ,20180518,TMAX,270.8258427
AZ,20180518,TMIN,83.88826816
AZ,20180519,PRCP,0.327683616
AZ,20180519,SNOW,0
AZ,20180519,TAVG,171.4939759
AZ,20180519,TMAX,278.1910112
AZ,20180519,TMIN,86.54494382
AZ,20180520,PRCP,0
AZ,20180520,SNOW,0
AZ,20180520,TAVG,172.313253
AZ,20180520,TMAX,279.7912088
AZ,20180520,TMIN,92.57142857
AZ,20180521,PRCP,0
AZ,20180521,SNOW,0
AZ,20180521,TAVG,165.3614458
AZ,20180521,TMAX,275.0815217
AZ,20180521,TMIN,99.36216216
AZ,20180522,PRCP,0.029891304
AZ,20180522,SNOW,0
AZ,20180522,TAVG,153.9638554
AZ,20180522,TMAX,261.8315217
AZ,20180522,TMIN,96.06521739
AZ,20180523,PRCP,0
AZ,20180523,SNOW,0
AZ,20180523,TAVG,164.373494
AZ,20180523,TMAX,272.5027624
AZ,20180523,TMIN,85.27071823
AZ,20180524,PRCP,0
AZ,20180524,SNOW,0
AZ,20180524,TAVG,183.746988
AZ,20180524,TMAX,293.4835165
AZ,20180524,TMIN,96.01086957
AZ,20180525,PRCP,0
AZ,20180525,SNOW,0
AZ,20180525,TAVG,189.3493976
AZ,20180525,TMAX,300.5604396
AZ,20180525,TMIN,103.3956044
AZ,20180526,PRCP,0
AZ,20180526,SNOW,0
AZ,20180526,TAVG,170.5903614
AZ,20180526,TMAX,280.7344633
AZ,20180526,TMIN,110.6022727
AZ,20180527,PRCP,0
AZ,20180527,SNOW,0
AZ,20180527,TAVG,158.4698795
AZ,20180527,TMAX,271.5852273
AZ,20180527,TMIN,74.57627119
AZ,20180528,PRCP,0
AZ,20180528,SNOW,0
AZ,20180528,TAVG,178.1566265
AZ,20180528,TMAX,286.25
AZ,20180528,TMIN,94.91477273
AZ,20180529,PRCP,0
AZ,20180529,SNOW,0
AZ,20180529,TAVG,199.0963855
AZ,20180529,TMAX,307.4333333
AZ,20180529,TMIN,113.1722222
AZ,20180530,PRCP,0
AZ,20180530,SNOW,0
AZ,20180530,TAVG,204.5903614
AZ,20180530,TMAX,310.9567568
AZ,20180530,TMIN,138.2108108
AZ,20180531,PRCP,0
AZ,20180531,SNOW,0
AZ,20180531,TAVG,196.313253
AZ,20180531,TMAX,304.8111111
AZ,20180531,TMIN,121.5
AZ,20180601,PRCP,0
AZ,20180601,SNOW,0
AZ,20180601,TAVG,196.9759036
AZ,20180601,TMAX,309.4662921
AZ,20180601,TMIN,114.8388889
AZ,20180602,PRCP,0.069060773
AZ,20180602,SNOW,0
AZ,20180602,TAVG,216.626506
AZ,20180602,TMAX,326.4943182
AZ,20180602,TMIN,119.6497175
AZ,20180603,PRCP,0
AZ,20180603,SNOW,0
AZ,20180603,TAVG,227.9518072
AZ,20180603,TMAX,341.4943182
AZ,20180603,TMIN,131.8863636
AZ,20180604,PRCP,0
AZ,20180604,SNOW,0
AZ,20180604,TAVG,234.1084337
AZ,20180604,TMAX,348.4213483
AZ,20180604,TMIN,138.6179775
AZ,20180605,PRCP,0
AZ,20180605,SNOW,0
AZ,20180605,TAVG,221.7228916
AZ,20180605,TMAX,334.6145251
AZ,20180605,TMIN,146.038674
AZ,20180606,PRCP,0.644204852
AZ,20180606,SNOW,0
AZ,20180606,TAVG,215.5060241
AZ,20180606,TMAX,325.9005525
AZ,20180606,TMIN,149.9184783
AZ,20180607,PRCP,0.785326087
AZ,20180607,SNOW,0
AZ,20180607,TAVG,215.5060241
AZ,20180607,TMAX,326.967033
AZ,20180607,TMIN,135.3461538
AZ,20180608,PRCP,0.127071823
AZ,20180608,SNOW,0
AZ,20180608,TAVG,226.1445783
AZ,20180608,TMAX,337.0898876
AZ,20180608,TMIN,138.8156425
AZ,20180609,PRCP,0.639118457
AZ,20180609,SNOW,0
AZ,20180609,TAVG,226.6626506
AZ,20180609,TMAX,332.5028571
AZ,20180609,TMIN,153.1079545
AZ,20180610,PRCP,0.198895028
AZ,20180610,SNOW,0
AZ,20180610,TAVG,218.8554217
AZ,20180610,TMAX,325.1085714
AZ,20180610,TMIN,149.8011364
AZ,20180611,PRCP,0
AZ,20180611,SNOW,0
AZ,20180611,TAVG,225.5783133
AZ,20180611,TMAX,339.3184358
AZ,20180611,TMIN,131.0388889
AZ,20180612,PRCP,0
AZ,20180612,SNOW,0
AZ,20180612,TAVG,242.6385542
AZ,20180612,TMAX,351.4269663
AZ,20180612,TMIN,149.4804469
AZ,20180613,PRCP,0.912328767
AZ,20180613,SNOW,0
AZ,20180613,TAVG,245.7831325
AZ,20180613,TMAX,353.8435754
AZ,20180613,TMIN,168.8839779
AZ,20180614,PRCP,0.275482094
AZ,20180614,SNOW,0
AZ,20180614,TAVG,239.1927711
AZ,20180614,TMAX,346.6685393
AZ,20180614,TMIN,183.7094972
AZ,20180615,PRCP,5.010723861
AZ,20180615,SNOW,0
AZ,20180615,TAVG,205.313253
AZ,20180615,TMAX,307.2171429
AZ,20180615,TMIN,173.4413408
AZ,20180616,PRCP,72.14975845
AZ,20180616,SNOW,0
AZ,20180616,TAVG,157.0963855
AZ,20180616,TMAX,244.5789474
AZ,20180616,TMIN,147.5202312
AZ,20180617,PRCP,60.92840095
AZ,20180617,SNOW,0
AZ,20180617,TAVG,178.9759036
AZ,20180617,TMAX,266.4034091
AZ,20180617,TMIN,129.6818182
AZ,20180618,PRCP,0.578378378
AZ,20180618,SNOW,0
AZ,20180618,TAVG,196.4698795
AZ,20180618,TMAX,301.5824176
AZ,20180618,TMIN,124.3641304
AZ,20180619,PRCP,0.417582418
AZ,20180619,SNOW,0
AZ,20180619,TAVG,213.1807229
AZ,20180619,TMAX,321.9719101
AZ,20180619,TMIN,126.3575419
