State,date,metric_name,metric_value
AR,20061220,TMIN,76.68421053
AR,20061221,PRCP,157.0131579
AR,20061221,SNOW,0
AR,20061221,TAVG,92.33333333
AR,20061221,TMAX,156.3157895
AR,20061221,TMIN,75.62105263
AR,20061222,PRCP,37.6516129
AR,20061222,SNOW,0
AR,20061222,TAVG,38.5
AR,20061222,TMAX,144.8723404
AR,20061222,TMIN,30.09574468
AR,20061223,PRCP,3.091503268
AR,20061223,SNOW,0
AR,20061223,TAVG,31.5
AR,20061223,TMAX,119.5913978
AR,20061223,TMIN,-6.827956989
AR,20061224,PRCP,20.73154362
AR,20061224,SNOW,0
AR,20061224,TAVG,36.33333333
AR,20061224,TMAX,104.1797753
AR,20061224,TMIN,0.112359551
AR,20061225,PRCP,191.7905405
AR,20061225,SNOW,0
AR,20061225,TAVG,29.5
AR,20061225,TMAX,76.85057471
AR,20061225,TMIN,19.18390805
AR,20061226,PRCP,42.87162162
AR,20061226,SNOW,0.087837838
AR,20061226,TAVG,15.83333333
AR,20061226,TMAX,72.08421053
AR,20061226,TMIN,-16.66315789
AR,20061227,PRCP,0.032258065
AR,20061227,SNOW,0
AR,20061227,TAVG,47.5
AR,20061227,TMAX,90.28421053
AR,20061227,TMIN,-23.89473684
AR,20061228,PRCP,0.593548387
AR,20061228,SNOW,0
AR,20061228,TAVG,91.16666667
AR,20061228,TMAX,124.3092784
AR,20061228,TMIN,3.226804124
AR,20061229,PRCP,31.48026316
AR,20061229,SNOW,0
AR,20061229,TAVG,121.6666667
AR,20061229,TMAX,152.5684211
AR,20061229,TMIN,54.52631579
AR,20061230,PRCP,335.3489933
AR,20061230,SNOW,0
AR,20061230,TAVG,130.1666667
AR,20061230,TMAX,160.8444444
AR,20061230,TMIN,93.93406593
AR,20061231,PRCP,138.7260274
AR,20061231,SNOW,0
AR,20061231,TAVG,46.83333333
AR,20061231,TMAX,139.5057471
AR,20061231,TMIN,53.28735632
AZ,20060101,PRCP,0.987804878
AZ,20060101,SNOW,0.35915493
AZ,20060101,TAVG,57.93589744
AZ,20060101,TMAX,147.1082474
AZ,20060101,TMIN,12.53367876
AZ,20060102,PRCP,0.713414634
AZ,20060102,SNOW,0
AZ,20060102,TAVG,81.84415584
AZ,20060102,TMAX,171.4
AZ,20060102,TMIN,32.34715026
AZ,20060103,PRCP,0.552147239
AZ,20060103,SNOW,0.091549296
AZ,20060103,TAVG,55.63636364
AZ,20060103,TMAX,160.0346535
AZ,20060103,TMIN,18.22885572
AZ,20060104,PRCP,0.030487805
AZ,20060104,SNOW,0
AZ,20060104,TAVG,60.475
AZ,20060104,TMAX,168.4782609
AZ,20060104,TMIN,-10.78365385
AZ,20060105,PRCP,0
AZ,20060105,SNOW,0
AZ,20060105,TAVG,63.2125
AZ,20060105,TMAX,172.5776699
AZ,20060105,TMIN,5.629807692
AZ,20060106,PRCP,0
AZ,20060106,SNOW,0
AZ,20060106,TAVG,81.2375
AZ,20060106,TMAX,188.8564356
AZ,20060106,TMIN,13.67980296
AZ,20060107,PRCP,0
AZ,20060107,SNOW,0
AZ,20060107,TAVG,76.65
AZ,20060107,TMAX,187.8172589
AZ,20060107,TMIN,3.979695431
AZ,20060108,PRCP,0
AZ,20060108,SNOW,0
AZ,20060108,TAVG,57.6625
AZ,20060108,TMAX,176.2564103
AZ,20060108,TMIN,-9.989690722
AZ,20060109,PRCP,0
AZ,20060109,SNOW,0
AZ,20060109,TAVG,22.0875
AZ,20060109,TMAX,141.3106796
AZ,20060109,TMIN,-25.66341463
AZ,20060110,PRCP,0
AZ,20060110,SNOW,0
AZ,20060110,TAVG,32.8375
AZ,20060110,TMAX,151.6926829
AZ,20060110,TMIN,-36.03398058
AZ,20060111,PRCP,0.466257669
AZ,20060111,SNOW,0
AZ,20060111,TAVG,46.35
AZ,20060111,TMAX,163.3605769
AZ,20060111,TMIN,-31.72815534
AZ,20060112,PRCP,0
AZ,20060112,SNOW,0
AZ,20060112,TAVG,49.625
AZ,20060112,TMAX,156.7475248
AZ,20060112,TMIN,-20.52941176
AZ,20060113,PRCP,0
AZ,20060113,SNOW,0
AZ,20060113,TAVG,62.6875
AZ,20060113,TMAX,173.7722772
AZ,20060113,TMIN,-16.12682927
AZ,20060114,PRCP,0.153374233
AZ,20060114,SNOW,0
AZ,20060114,TAVG,76.03797468
AZ,20060114,TMAX,174.0410256
AZ,20060114,TMIN,19.16326531
AZ,20060115,PRCP,1.425925926
AZ,20060115,SNOW,0.992907801
AZ,20060115,TAVG,28.8625
AZ,20060115,TMAX,127.2211055
AZ,20060115,TMIN,-0.373737374
AZ,20060116,PRCP,1.538461538
AZ,20060116,SNOW,1.589928058
AZ,20060116,TAVG,-21.62025316
AZ,20060116,TMAX,83.60199005
AZ,20060116,TMIN,-40.16336634
AZ,20060117,PRCP,0.282208589
AZ,20060117,SNOW,0.443661972
AZ,20060117,TAVG,12.575
AZ,20060117,TMAX,118.2536585
AZ,20060117,TMIN,-66.39215686
AZ,20060118,PRCP,0.153374233
AZ,20060118,SNOW,0
AZ,20060118,TAVG,44.9
AZ,20060118,TMAX,138.8585366
AZ,20060118,TMIN,-30.30097087
AZ,20060119,PRCP,1.434782609
AZ,20060119,SNOW,1.035714286
AZ,20060119,TAVG,12.1625
AZ,20060119,TMAX,110.3684211
AZ,20060119,TMIN,-19.11483254
AZ,20060120,PRCP,0.956790123
AZ,20060120,SNOW,0.577464789
AZ,20060120,TAVG,-15.18987342
AZ,20060120,TMAX,101.5902439
AZ,20060120,TMIN,-67.63768116
AZ,20060121,PRCP,0
AZ,20060121,SNOW,0
AZ,20060121,TAVG,0.113924051
AZ,20060121,TMAX,116.5879397
AZ,20060121,TMIN,-62.40703518
AZ,20060122,PRCP,0.154320988
AZ,20060122,SNOW,0
AZ,20060122,TAVG,4.82278481
AZ,20060122,TMAX,115.6122449
AZ,20060122,TMIN,-56.85128205
AZ,20060123,PRCP,0
AZ,20060123,SNOW,0
AZ,20060123,TAVG,20.74683544
AZ,20060123,TMAX,129.7294686
AZ,20060123,TMIN,-38.89320388
AZ,20060124,PRCP,2.907407407
AZ,20060124,SNOW,0
AZ,20060124,TAVG,47.94936709
AZ,20060124,TMAX,145.8599034
AZ,20060124,TMIN,-6.582524272
AZ,20060125,PRCP,15.26751592
AZ,20060125,SNOW,3.788321168
AZ,20060125,TAVG,33.89873418
AZ,20060125,TMAX,129.097561
AZ,20060125,TMIN,-2.448780488
AZ,20060126,PRCP,8.06918239
AZ,20060126,SNOW,2.413043478
AZ,20060126,TAVG,16.53164557
AZ,20060126,TMAX,129.0966184
AZ,20060126,TMIN,-41.41747573
AZ,20060127,PRCP,0.097560976
AZ,20060127,SNOW,0.539007092
AZ,20060127,TAVG,15.79746835
AZ,20060127,TMAX,117.3921569
AZ,20060127,TMIN,-33.67647059
AZ,20060128,PRCP,0.225609756
AZ,20060128,SNOW,0
AZ,20060128,TAVG,15.81012658
AZ,20060128,TMAX,121.574359
AZ,20060128,TMIN,-44.26020408
AZ,20060129,PRCP,0.463414634
AZ,20060129,SNOW,0
AZ,20060129,TAVG,39.59493671
AZ,20060129,TMAX,142.4795918
AZ,20060129,TMIN,-24.50769231
AZ,20060130,PRCP,0
AZ,20060130,SNOW,0
AZ,20060130,TAVG,70.67088608
AZ,20060130,TMAX,177.7211538
AZ,20060130,TMIN,-8.362318841
AZ,20060131,PRCP,0.018292683
AZ,20060131,SNOW,0
AZ,20060131,TAVG,57.36708861
AZ,20060131,TMAX,163.5123153
AZ,20060131,TMIN,5.102439024
AZ,20060201,PRCP,0.157575758
AZ,20060201,SNOW,0
AZ,20060201,TAVG,59.69620253
AZ,20060201,TMAX,165.1568627
AZ,20060201,TMIN,-2.897560976
AZ,20060202,PRCP,0
AZ,20060202,SNOW,0
AZ,20060202,TAVG,76.59493671
AZ,20060202,TMAX,180.3798077
AZ,20060202,TMIN,7.285024155
AZ,20060203,PRCP,0
AZ,20060203,SNOW,0
AZ,20060203,TAVG,70.62025316
AZ,20060203,TMAX,180.5242718
AZ,20060203,TMIN,9.54589372
AZ,20060204,PRCP,0.151515152
AZ,20060204,SNOW,0
AZ,20060204,TAVG,81.2625
AZ,20060204,TMAX,194.585
AZ,20060204,TMIN,0.686567164
AZ,20060205,PRCP,0
AZ,20060205,SNOW,0
AZ,20060205,TAVG,69.1875
AZ,20060205,TMAX,177.56
AZ,20060205,TMIN,12.10050251
AZ,20060206,PRCP,0
AZ,20060206,SNOW,0
AZ,20060206,TAVG,44.75
AZ,20060206,TMAX,166.7198068
AZ,20060206,TMIN,-19.56521739
AZ,20060207,PRCP,0
AZ,20060207,SNOW,0
AZ,20060207,TAVG,67.125
AZ,20060207,TMAX,182.6231884
AZ,20060207,TMIN,-13.6076555
AZ,20060208,PRCP,0.2
AZ,20060208,SNOW,0
AZ,20060208,TAVG,84.2625
AZ,20060208,TMAX,198.1298077
AZ,20060208,TMIN,6.174757282
AZ,20060209,PRCP,2.375757576
AZ,20060209,SNOW,0
AZ,20060209,TAVG,71.9375
AZ,20060209,TMAX,184.9178744
AZ,20060209,TMIN,20.50717703
AZ,20060210,PRCP,1.236363636
AZ,20060210,SNOW,0
AZ,20060210,TAVG,67.925
AZ,20060210,TMAX,184.8128079
AZ,20060210,TMIN,-5.183168317
AZ,20060211,PRCP,0.03030303
AZ,20060211,SNOW,0
AZ,20060211,TAVG,42.45
AZ,20060211,TMAX,160.24
AZ,20060211,TMIN,-16.71859296
AZ,20060212,PRCP,0
AZ,20060212,SNOW,0
AZ,20060212,TAVG,56.35
AZ,20060212,TMAX,173.3604061
AZ,20060212,TMIN,-18.64974619
AZ,20060213,PRCP,0
AZ,20060213,SNOW,0
AZ,20060213,TAVG,67.525
AZ,20060213,TMAX,188.4857143
AZ,20060213,TMIN,-9.625592417
AZ,20060214,PRCP,0.151515152
AZ,20060214,SNOW,0
AZ,20060214,TAVG,76.325
AZ,20060214,TMAX,185.5781991
AZ,20060214,TMIN,2.18957346
AZ,20060215,PRCP,0.048484848
AZ,20060215,SNOW,0
AZ,20060215,TAVG,70.8125
AZ,20060215,TMAX,170.3186275
AZ,20060215,TMIN,22.0049505
AZ,20060216,PRCP,0.018292683
AZ,20060216,SNOW,0
AZ,20060216,TAVG,32.675
AZ,20060216,TMAX,142.875
AZ,20060216,TMIN,-6.642512077
AZ,20060217,PRCP,2.345454545
AZ,20060217,SNOW,0.177304965
AZ,20060217,TAVG,42.0125
AZ,20060217,TMAX,123.8937198
AZ,20060217,TMIN,16.39805825
AZ,20060218,PRCP,0.878787879
AZ,20060218,SNOW,0
AZ,20060218,TAVG,38.75
AZ,20060218,TMAX,126.5765306
AZ,20060218,TMIN,-2.74742268
AZ,20060219,PRCP,0.236363636
AZ,20060219,SNOW,0
AZ,20060219,TAVG,23.6375
AZ,20060219,TMAX,119.8855721
AZ,20060219,TMIN,-14.98477157
AZ,20060220,PRCP,0.475609756
AZ,20060220,SNOW,0.539007092
AZ,20060220,TAVG,19.2625
AZ,20060220,TMAX,122.9901961
AZ,20060220,TMIN,-31.08955224
AZ,20060221,PRCP,0
AZ,20060221,SNOW,0
AZ,20060221,TAVG,17.5625
AZ,20060221,TMAX,127.4019139
AZ,20060221,TMIN,-36.6937799
AZ,20060222,PRCP,0
AZ,20060222,SNOW,0
AZ,20060222,TAVG,24.51898734
AZ,20060222,TMAX,138.2077295
AZ,20060222,TMIN,-45.17961165
AZ,20060223,PRCP,0
AZ,20060223,SNOW,0
AZ,20060223,TAVG,51.46835443
AZ,20060223,TMAX,166
AZ,20060223,TMIN,-28.08910891
AZ,20060224,PRCP,0.303030303
AZ,20060224,SNOW,0
AZ,20060224,TAVG,60.55
AZ,20060224,TMAX,179.6341463
AZ,20060224,TMIN,-12.25242718
AZ,20060225,PRCP,0.463414634
AZ,20060225,SNOW,0
AZ,20060225,TAVG,71.125
AZ,20060225,TMAX,192.9900498
AZ,20060225,TMIN,-15.46231156
AZ,20060226,PRCP,1.225609756
AZ,20060226,SNOW,0
AZ,20060226,TAVG,94.1125
AZ,20060226,TMAX,206.0049261
AZ,20060226,TMIN,21.01492537
AZ,20060227,PRCP,0.304878049
AZ,20060227,SNOW,0
AZ,20060227,TAVG,103.425
AZ,20060227,TMAX,217.0619048
AZ,20060227,TMIN,24.60287081
AZ,20060228,PRCP,4.841463415
AZ,20060228,SNOW,0
AZ,20060228,TAVG,104.6
AZ,20060228,TMAX,202.5096154
AZ,20060228,TMIN,60.5410628
AZ,20060301,PRCP,5.5625
AZ,20060301,SNOW,0
AZ,20060301,TAVG,77.86075949
AZ,20060301,TMAX,180.1352657
AZ,20060301,TMIN,50.68599034
AZ,20060302,PRCP,2.616352201
AZ,20060302,SNOW,0
AZ,20060302,TAVG,76.16455696
AZ,20060302,TMAX,188.254902
AZ,20060302,TMIN,14.02955665
AZ,20060303,PRCP,0
AZ,20060303,SNOW,0
AZ,20060303,TAVG,81.58227848
AZ,20060303,TMAX,188.7745098
AZ,20060303,TMIN,21.33168317
AZ,20060304,PRCP,0
AZ,20060304,SNOW,0
AZ,20060304,TAVG,66.72151899
AZ,20060304,TMAX,175.2864322
AZ,20060304,TMIN,22.46231156
AZ,20060305,PRCP,1.27672956
AZ,20060305,SNOW,0
AZ,20060305,TAVG,80.74683544
AZ,20060305,TMAX,199.9356436
AZ,20060305,TMIN,-3.81
AZ,20060306,PRCP,0.314465409
AZ,20060306,SNOW,0
AZ,20060306,TAVG,96.29113924
AZ,20060306,TMAX,202.0970874
AZ,20060306,TMIN,30.6097561
AZ,20060307,PRCP,3.220125786
AZ,20060307,SNOW,0.021276596
AZ,20060307,TAVG,74.06329114
AZ,20060307,TMAX,175.0970874
AZ,20060307,TMIN,36.90686275
AZ,20060308,PRCP,10.14556962
AZ,20060308,SNOW,5.707142857
AZ,20060308,TAVG,20.79746835
AZ,20060308,TMAX,125.5048077
AZ,20060308,TMIN,8.995169082
AZ,20060309,PRCP,4.196202532
AZ,20060309,SNOW,4.820143885
AZ,20060309,TAVG,29.05063291
AZ,20060309,TMAX,123.7294686
AZ,20060309,TMIN,-15.81067961
AZ,20060310,PRCP,16.26797386
AZ,20060310,SNOW,9.686131387
AZ,20060310,TAVG,5.835443038
AZ,20060310,TMAX,95.12195122
AZ,20060310,TMIN,8.117647059
AZ,20060311,PRCP,139.3851351
AZ,20060311,SNOW,37.09022556
AZ,20060311,TAVG,-13.64556962
AZ,20060311,TMAX,57.89393939
AZ,20060311,TMIN,-11.52525253
AZ,20060312,PRCP,106.8333333
AZ,20060312,SNOW,44.056
AZ,20060312,TAVG,-30.18987342
AZ,20060312,TMAX,54.40816327
AZ,20060312,TMIN,-42.80310881
AZ,20060313,PRCP,17.74025974
AZ,20060313,SNOW,7.897810219
AZ,20060313,TAVG,-8.240506329
AZ,20060313,TMAX,93.18357488
AZ,20060313,TMIN,-61.58737864
AZ,20060314,PRCP,2.232704403
AZ,20060314,SNOW,0
AZ,20060314,TAVG,46.32911392
AZ,20060314,TMAX,151.804878
AZ,20060314,TMIN,-43.94607843
AZ,20060315,PRCP,0.01863354
AZ,20060315,SNOW,0
AZ,20060315,TAVG,67.85897436
AZ,20060315,TMAX,166.0735294
AZ,20060315,TMIN,16.59405941
AZ,20060316,PRCP,0.465838509
AZ,20060316,SNOW,0
AZ,20060316,TAVG,65.49367089
AZ,20060316,TMAX,172.368932
AZ,20060316,TMIN,1.985436893
AZ,20060317,PRCP,0.49375
AZ,20060317,SNOW,0
AZ,20060317,TAVG,78.12820513
AZ,20060317,TMAX,177.1732673
AZ,20060317,TMIN,29.68
AZ,20060318,PRCP,0.762820513
AZ,20060318,SNOW,0.397163121
AZ,20060318,TAVG,41.3164557
AZ,20060318,TMAX,142.2211055
AZ,20060318,TMIN,20.12626263
AZ,20060319,PRCP,22.26282051
AZ,20060319,SNOW,3.683453237
AZ,20060319,TAVG,-2.487179487
AZ,20060319,TMAX,96.78
AZ,20060319,TMIN,-14.10050251
AZ,20060320,PRCP,18.90384615
AZ,20060320,SNOW,7.043165468
AZ,20060320,TAVG,8.384615385
AZ,20060320,TMAX,96.38277512
AZ,20060320,TMIN,-9.169902913
AZ,20060321,PRCP,20.6125
AZ,20060321,SNOW,5.269503546
AZ,20060321,TAVG,16.41025641
AZ,20060321,TMAX,111.15311
AZ,20060321,TMIN,-11.25961538
AZ,20060322,PRCP,18.54716981
AZ,20060322,SNOW,10.97101449
AZ,20060322,TAVG,24.85897436
AZ,20060322,TMAX,131.315534
AZ,20060322,TMIN,-28.62621359
AZ,20060323,PRCP,4.4125
AZ,20060323,SNOW,0
AZ,20060323,TAVG,71.81012658
AZ,20060323,TMAX,173.2390244
AZ,20060323,TMIN,0.75862069
AZ,20060324,PRCP,0.94375
AZ,20060324,SNOW,0
AZ,20060324,TAVG,90.9625
AZ,20060324,TMAX,203.8316832
AZ,20060324,TMIN,23.82758621
AZ,20060325,PRCP,0.474683544
AZ,20060325,SNOW,0
AZ,20060325,TAVG,108.3
AZ,20060325,TMAX,217.1179487
AZ,20060325,TMIN,34.03571429
AZ,20060326,PRCP,0
AZ,20060326,SNOW,0.177304965
AZ,20060326,TAVG,101.225
AZ,20060326,TMAX,207.9095477
AZ,20060326,TMIN,50.46464646
AZ,20060327,PRCP,2.012658228
AZ,20060327,SNOW,0
AZ,20060327,TAVG,94.25316456
AZ,20060327,TMAX,189.7756098
AZ,20060327,TMIN,67.56650246
AZ,20060328,PRCP,10.69426752
AZ,20060328,SNOW,0.178571429
AZ,20060328,TAVG,78.24050633
AZ,20060328,TMAX,166.9707317
AZ,20060328,TMIN,77.58333333
AZ,20060329,PRCP,24.65605096
AZ,20060329,SNOW,4.680851064
AZ,20060329,TAVG,66.025
AZ,20060329,TMAX,156.8980583
AZ,20060329,TMIN,57.01470588
AZ,20060330,PRCP,13.91139241
AZ,20060330,SNOW,0.418439716
AZ,20060330,TAVG,62.925
AZ,20060330,TMAX,165.4384236
AZ,20060330,TMIN,26.3880597
AZ,20060331,PRCP,1.6625
AZ,20060331,SNOW,0
AZ,20060331,TAVG,93.4875
AZ,20060331,TMAX,186.1576355
AZ,20060331,TMIN,46.84236453
AZ,20060401,PRCP,0.84375
AZ,20060401,SNOW,0.364285714
AZ,20060401,TAVG,85.5375
AZ,20060401,TMAX,180.79
AZ,20060401,TMIN,56.33165829
AZ,20060402,PRCP,1.911949686
AZ,20060402,SNOW,0
AZ,20060402,TAVG,98.4375
AZ,20060402,TMAX,206.0101523
AZ,20060402,TMIN,21.89285714
AZ,20060403,PRCP,2.475
AZ,20060403,SNOW,0
AZ,20060403,TAVG,137.125
AZ,20060403,TMAX,238.3560976
AZ,20060403,TMIN,69.25
AZ,20060404,PRCP,3.577639752
AZ,20060404,SNOW,0
AZ,20060404,TAVG,133.75
AZ,20060404,TMAX,232.4615385
AZ,20060404,TMIN,92.4
AZ,20060405,PRCP,30.09493671
AZ,20060405,SNOW,0.778571429
AZ,20060405,TAVG,66
AZ,20060405,TMAX,177.504902
AZ,20060405,TMIN,56.49019608
AZ,20060406,PRCP,18.6025641
AZ,20060406,SNOW,3.050359712
AZ,20060406,TAVG,49.55
AZ,20060406,TMAX,155.8059701
AZ,20060406,TMIN,4.61
AZ,20060407,PRCP,1.74375
AZ,20060407,SNOW,0
AZ,20060407,TAVG,93.12658228
AZ,20060407,TMAX,202.4545455
AZ,20060407,TMIN,15.39086294
AZ,20060408,PRCP,0.786163522
AZ,20060408,SNOW,0
AZ,20060408,TAVG,116.6
AZ,20060408,TMAX,237.7878788
AZ,20060408,TMIN,34.2755102
AZ,20060409,PRCP,0.157232704
AZ,20060409,SNOW,0
AZ,20060409,TAVG,126.3797468
AZ,20060409,TMAX,242.78
AZ,20060409,TMIN,48.27777778
AZ,20060410,PRCP,0.062111801
AZ,20060410,SNOW,0
AZ,20060410,TAVG,110.474359
AZ,20060410,TMAX,210.9073171
AZ,20060410,TMIN,80.13793103
AZ,20060411,PRCP,1.0375
AZ,20060411,SNOW,0
AZ,20060411,TAVG,104.2820513
AZ,20060411,TMAX,212.9704433
AZ,20060411,TMIN,49.57635468
AZ,20060412,PRCP,0.63125
AZ,20060412,SNOW,0
AZ,20060412,TAVG,134.6329114
AZ,20060412,TMAX,254.8405797
AZ,20060412,TMIN,53.16504854
AZ,20060413,PRCP,0.3125
AZ,20060413,SNOW,0
AZ,20060413,TAVG,158.0886076
AZ,20060413,TMAX,277.0487805
AZ,20060413,TMIN,72.34482759
AZ,20060414,PRCP,1.11875
AZ,20060414,SNOW,0.057142857
AZ,20060414,TAVG,145.4556962
AZ,20060414,TMAX,259.7821782
AZ,20060414,TMIN,93.62871287
AZ,20060415,PRCP,5.025157233
AZ,20060415,SNOW,0.364285714
AZ,20060415,TAVG,96.57692308
AZ,20060415,TMAX,222.0555556
AZ,20060415,TMIN,54.25
AZ,20060416,PRCP,0.14556962
AZ,20060416,SNOW,0
AZ,20060416,TAVG,120.9871795
AZ,20060416,TMAX,226.6836735
AZ,20060416,TMIN,47.36787565
AZ,20060417,PRCP,0.236024845
AZ,20060417,SNOW,0
AZ,20060417,TAVG,109.0769231
AZ,20060417,TMAX,219.7184466
AZ,20060417,TMIN,59.19512195
AZ,20060418,PRCP,0
AZ,20060418,SNOW,0
AZ,20060418,TAVG,87.73417722
AZ,20060418,TMAX,212.9275362
AZ,20060418,TMIN,34.64878049
AZ,20060419,PRCP,0.155279503
AZ,20060419,SNOW,0
AZ,20060419,TAVG,109.6075949
AZ,20060419,TMAX,229.5512195
AZ,20060419,TMIN,36.06403941
AZ,20060420,PRCP,0
AZ,20060420,SNOW,0
AZ,20060420,TAVG,123.9367089
AZ,20060420,TMAX,244.9707317
AZ,20060420,TMIN,45.9804878
AZ,20060421,PRCP,0.155279503
AZ,20060421,SNOW,0
AZ,20060421,TAVG,149.5128205
AZ,20060421,TMAX,262.3939394
AZ,20060421,TMIN,69.52791878
AZ,20060422,PRCP,0
AZ,20060422,SNOW,0
AZ,20060422,TAVG,151.6282051
AZ,20060422,TMAX,260.6464646
AZ,20060422,TMIN,87.77040816
AZ,20060423,PRCP,0.05
AZ,20060423,SNOW,0
AZ,20060423,TAVG,104.8846154
AZ,20060423,TMAX,220.6180905
AZ,20060423,TMIN,61.07070707
AZ,20060424,PRCP,0.472049689
AZ,20060424,SNOW,0
AZ,20060424,TAVG,93.5443038
AZ,20060424,TMAX,211.6926829
AZ,20060424,TMIN,31.48292683
AZ,20060425,PRCP,0.627329193
AZ,20060425,SNOW,0
AZ,20060425,TAVG,119.8717949
AZ,20060425,TMAX,235.2167488
AZ,20060425,TMIN,42.16831683
AZ,20060426,PRCP,0.944099379
AZ,20060426,SNOW,0
AZ,20060426,TAVG,138.6538462
AZ,20060426,TMAX,251.4146341
AZ,20060426,TMIN,57.69607843
AZ,20060427,PRCP,0.770186335
AZ,20060427,SNOW,0
AZ,20060427,TAVG,113.7792208
AZ,20060427,TMAX,221.8
AZ,20060427,TMIN,68.70792079
AZ,20060428,PRCP,10.89440994
AZ,20060428,SNOW,1.050724638
AZ,20060428,TAVG,93.5
AZ,20060428,TMAX,195.1624365
AZ,20060428,TMIN,54.5678392
AZ,20060429,PRCP,1.155279503
AZ,20060429,SNOW,0
AZ,20060429,TAVG,135.1168831
AZ,20060429,TMAX,238.525
AZ,20060429,TMIN,59.87878788
AZ,20060430,PRCP,0.677018634
AZ,20060430,SNOW,0
AZ,20060430,TAVG,161.3846154
AZ,20060430,TMAX,272.8855721
AZ,20060430,TMIN,85.71356784
AZ,20060501,PRCP,0.697530864
AZ,20060501,SNOW,0
AZ,20060501,TAVG,170.974359
AZ,20060501,TMAX,288.6616915
AZ,20060501,TMIN,97.87562189
AZ,20060502,PRCP,0.919753086
AZ,20060502,SNOW,0
AZ,20060502,TAVG,174.8101266
AZ,20060502,TMAX,289.7093596
AZ,20060502,TMIN,105.105
AZ,20060503,PRCP,0
AZ,20060503,SNOW,0
AZ,20060503,TAVG,163.0875
AZ,20060503,TMAX,275.0539216
AZ,20060503,TMIN,98.84729064
AZ,20060504,PRCP,0.308641975
AZ,20060504,SNOW,0
AZ,20060504,TAVG,153.2375
AZ,20060504,TMAX,259.2561576
AZ,20060504,TMIN,94.33830846
AZ,20060505,PRCP,0.067901235
AZ,20060505,SNOW,0
AZ,20060505,TAVG,123.575
AZ,20060505,TMAX,237.6532663
AZ,20060505,TMIN,78.70646766
AZ,20060506,PRCP,0.030864198
AZ,20060506,SNOW,0
AZ,20060506,TAVG,139.9875
AZ,20060506,TMAX,250.1212121
AZ,20060506,TMIN,67.05050505
AZ,20060507,PRCP,0
AZ,20060507,SNOW,0
AZ,20060507,TAVG,159.375
AZ,20060507,TMAX,267.8190955
AZ,20060507,TMIN,84.94974874
AZ,20060508,PRCP,0.314814815
AZ,20060508,SNOW,0
AZ,20060508,TAVG,174.825
AZ,20060508,TMAX,280.5631068
AZ,20060508,TMIN,102.6585366
AZ,20060509,PRCP,0.155279503
AZ,20060509,SNOW,0
AZ,20060509,TAVG,165.5
AZ,20060509,TMAX,278.0631068
AZ,20060509,TMIN,99.03902439
AZ,20060510,PRCP,0.018518519
AZ,20060510,SNOW,0
AZ,20060510,TAVG,170.825
AZ,20060510,TMAX,286.5147059
AZ,20060510,TMIN,98.16666667
AZ,20060511,PRCP,0.154320988
AZ,20060511,SNOW,0
AZ,20060511,TAVG,184.5375
AZ,20060511,TMAX,302.684466
AZ,20060511,TMIN,107.3186275
AZ,20060512,PRCP,0.327160494
AZ,20060512,SNOW,0
AZ,20060512,TAVG,200.225
AZ,20060512,TMAX,315.2068966
AZ,20060512,TMIN,113.745098
AZ,20060513,PRCP,0
AZ,20060513,SNOW,0
AZ,20060513,TAVG,205.9625
AZ,20060513,TMAX,317.8019802
AZ,20060513,TMIN,128.8241206
AZ,20060514,PRCP,0
AZ,20060514,SNOW,0
AZ,20060514,TAVG,214.475
AZ,20060514,TMAX,328.1831683
AZ,20060514,TMIN,128.07
AZ,20060515,PRCP,3.030864198
AZ,20060515,SNOW,0
AZ,20060515,TAVG,204.425
AZ,20060515,TMAX,319.47343
AZ,20060515,TMIN,142.8195122
AZ,20060516,PRCP,6.254658385
AZ,20060516,SNOW,0
AZ,20060516,TAVG,182.7375
AZ,20060516,TMAX,307.8076923
AZ,20060516,TMIN,143.468599
AZ,20060517,PRCP,3.4625
AZ,20060517,SNOW,0
AZ,20060517,TAVG,196.075
AZ,20060517,TMAX,316.3864734
AZ,20060517,TMIN,135.468599
AZ,20060518,PRCP,1.043209877
AZ,20060518,SNOW,0
AZ,20060518,TAVG,205.0375
AZ,20060518,TMAX,322.4879227
AZ,20060518,TMIN,140.4390244
AZ,20060519,PRCP,0.47826087
AZ,20060519,SNOW,0
AZ,20060519,TAVG,212.925
AZ,20060519,TMAX,323.4851485
AZ,20060519,TMIN,146.4108911
AZ,20060520,PRCP,0.049689441
AZ,20060520,SNOW,0
AZ,20060520,TAVG,210.325
AZ,20060520,TMAX,322.1005025
AZ,20060520,TMIN,142.8787879
AZ,20060521,PRCP,0.117283951
AZ,20060521,SNOW,0
AZ,20060521,TAVG,207.85
AZ,20060521,TMAX,315.5808081
AZ,20060521,TMIN,138.8426396
AZ,20060522,PRCP,0.75308642
AZ,20060522,SNOW,0
AZ,20060522,TAVG,149.025
AZ,20060522,TMAX,264.6650485
AZ,20060522,TMIN,120.1764706
AZ,20060523,PRCP,0.50617284
AZ,20060523,SNOW,0
AZ,20060523,TAVG,158.2625
AZ,20060523,TMAX,277.795122
AZ,20060523,TMIN,75.71568627
AZ,20060524,PRCP,0
AZ,20060524,SNOW,0
AZ,20060524,TAVG,205.175
AZ,20060524,TMAX,323.5825243
AZ,20060524,TMIN,107.8300971
AZ,20060525,PRCP,0.018518519
AZ,20060525,SNOW,0
AZ,20060525,TAVG,212.25
