State,date,metric_name,metric_value
IL,20130908,SNOW,0
IL,20130908,TAVG,248.3333333
IL,20130908,TMAX,310.8666667
IL,20130908,TMIN,182.1619048
IL,20130909,PRCP,13.90283401
IL,20130909,SNOW,0
IL,20130909,TAVG,281.6666667
IL,20130909,TMAX,304.6972477
IL,20130909,TMIN,200.287037
IL,20130910,PRCP,0.996007984
IL,20130910,SNOW,0
IL,20130910,TAVG,270
IL,20130910,TMAX,350.0092593
IL,20130910,TMIN,210.0934579
IL,20130911,PRCP,0.537698413
IL,20130911,SNOW,0
IL,20130911,TAVG,270.3333333
IL,20130911,TMAX,346.9541284
IL,20130911,TMIN,211.1944444
IL,20130912,PRCP,33.15543071
IL,20130912,SNOW,0
IL,20130912,TAVG,246
IL,20130912,TMAX,321.8256881
IL,20130912,TMIN,188.037037
IL,20130913,PRCP,5.113060429
IL,20130913,SNOW,0
IL,20130913,TAVG,183.6666667
IL,20130913,TMAX,268.6330275
IL,20130913,TMIN,113.0185185
IL,20130914,PRCP,0.030674847
IL,20130914,SNOW,0
IL,20130914,TAVG,159
IL,20130914,TMAX,221.4
IL,20130914,TMIN,66.56603774
IL,20130915,PRCP,11.10515464
IL,20130915,SNOW,0
IL,20130915,TAVG,188
IL,20130915,TMAX,230.6634615
IL,20130915,TMIN,80.90291262
IL,20130916,PRCP,69.05113636
IL,20130916,SNOW,0
IL,20130916,TAVG,193.3333333
IL,20130916,TMAX,214.0280374
IL,20130916,TMIN,111.6168224
IL,20130917,PRCP,0.146586345
IL,20130917,SNOW,0
IL,20130917,TAVG,209
IL,20130917,TMAX,216.3301887
IL,20130917,TMIN,97.39622642
IL,20130918,PRCP,8.974757282
IL,20130918,SNOW,0
IL,20130918,TAVG,238.3333333
IL,20130918,TMAX,243.9719626
IL,20130918,TMIN,118.2242991
IL,20130919,PRCP,59.28330206
IL,20130919,SNOW,0
IL,20130919,TAVG,252
IL,20130919,TMAX,293.3853211
IL,20130919,TMIN,173.3047619
IL,20130920,PRCP,75.36397059
IL,20130920,SNOW,0
IL,20130920,TAVG,215
IL,20130920,TMAX,304.6238532
IL,20130920,TMIN,184.4907407
IL,20130921,PRCP,18.53187251
IL,20130921,SNOW,0
IL,20130921,TAVG,171
IL,20130921,TMAX,222.0097087
IL,20130921,TMIN,103.8317757
IL,20130922,PRCP,0.116424116
IL,20130922,SNOW,0
IL,20130922,TAVG,165.6666667
IL,20130922,TMAX,215.2857143
IL,20130922,TMIN,73.19047619
IL,20130923,PRCP,0
IL,20130923,SNOW,0
IL,20130923,TAVG,171
IL,20130923,TMAX,224.9807692
IL,20130923,TMIN,72.59615385
IL,20130924,PRCP,0.022222222
IL,20130924,SNOW,0
IL,20130924,TAVG,190.6666667
IL,20130924,TMAX,238.4907407
IL,20130924,TMIN,81.95327103
IL,20130925,PRCP,3.508130081
IL,20130925,SNOW,0
IL,20130925,TAVG,208
IL,20130925,TMAX,253.1851852
IL,20130925,TMIN,105.7476636
IL,20130926,PRCP,0.036363636
IL,20130926,SNOW,0
IL,20130926,TAVG,212.3333333
IL,20130926,TMAX,264.3240741
IL,20130926,TMIN,113.0560748
IL,20130927,PRCP,0
IL,20130927,SNOW,0
IL,20130927,TAVG,199.3333333
IL,20130927,TMAX,276.8380952
IL,20130927,TMIN,106.8365385
IL,20130928,PRCP,0.879569892
IL,20130928,SNOW,0
IL,20130928,TAVG,216
IL,20130928,TMAX,280.9615385
IL,20130928,TMIN,115.7596154
IL,20130929,PRCP,68.68888889
IL,20130929,SNOW,0
IL,20130929,TAVG,180.6666667
IL,20130929,TMAX,265.1442308
IL,20130929,TMIN,113.3142857
IL,20130930,PRCP,4.231237323
IL,20130930,SNOW,0
IL,20130930,TAVG,187
IL,20130930,TMAX,225.8207547
IL,20130930,TMIN,93.95327103
IL,20131001,PRCP,0.209803922
IL,20131001,SNOW,0
IL,20131001,TAVG,206.6666667
IL,20131001,TMAX,247.8411215
IL,20131001,TMIN,111.2336449
IL,20131002,PRCP,1.099800399
IL,20131002,SNOW,0
IL,20131002,TAVG,220.6666667
IL,20131002,TMAX,263.9065421
IL,20131002,TMIN,157.6952381
IL,20131003,PRCP,25.39204545
IL,20131003,SNOW,0
IL,20131003,TAVG,236.6666667
IL,20131003,TMAX,274.046729
IL,20131003,TMIN,169.0754717
IL,20131004,PRCP,121.8444444
IL,20131004,SNOW,0
IL,20131004,TAVG,236.3333333
IL,20131004,TMAX,277.8679245
IL,20131004,TMIN,180.6132075
IL,20131005,PRCP,21.83850932
IL,20131005,SNOW,0
IL,20131005,TAVG,221
IL,20131005,TMAX,277.5192308
IL,20131005,TMIN,183.3238095
IL,20131006,PRCP,139.7269231
IL,20131006,SNOW,0
IL,20131006,TAVG,141.6666667
IL,20131006,TMAX,237.7961165
IL,20131006,TMIN,91.09708738
IL,20131007,PRCP,9.39959432
IL,20131007,SNOW,0
IL,20131007,TAVG,129.3333333
IL,20131007,TMAX,167.368932
IL,20131007,TMIN,64.03809524
IL,20131008,PRCP,0.169421488
IL,20131008,SNOW,0
IL,20131008,TAVG,139.6666667
IL,20131008,TMAX,212.9345794
IL,20131008,TMIN,66.08411215
IL,20131009,PRCP,0.00617284
IL,20131009,SNOW,0
IL,20131009,TAVG,163.6666667
IL,20131009,TMAX,240.6153846
IL,20131009,TMIN,67.06666667
IL,20131010,PRCP,0
IL,20131010,SNOW,0
IL,20131010,TAVG,187.3333333
IL,20131010,TMAX,239.3584906
IL,20131010,TMIN,75.68867925
IL,20131011,PRCP,0
IL,20131011,SNOW,0
IL,20131011,TAVG,192
IL,20131011,TMAX,252.8857143
IL,20131011,TMIN,96.62857143
IL,20131012,PRCP,2.38641189
IL,20131012,SNOW,0
IL,20131012,TAVG,178
IL,20131012,TMAX,251.3207547
IL,20131012,TMIN,120.1792453
IL,20131013,PRCP,16.9127789
IL,20131013,SNOW,0
IL,20131013,TAVG,160
IL,20131013,TMAX,220.4563107
IL,20131013,TMIN,61.04807692
IL,20131014,PRCP,0.006224066
IL,20131014,SNOW,0
IL,20131014,TAVG,149.6666667
IL,20131014,TMAX,202.1634615
IL,20131014,TMIN,42.89423077
IL,20131015,PRCP,6.256972112
IL,20131015,SNOW,0
IL,20131015,TAVG,183.3333333
IL,20131015,TMAX,194.4953271
IL,20131015,TMIN,64.4245283
IL,20131016,PRCP,34.36575875
IL,20131016,SNOW,0
IL,20131016,TAVG,131.3333333
IL,20131016,TMAX,183.2314815
IL,20131016,TMIN,76.1588785
IL,20131017,PRCP,14.02766798
IL,20131017,SNOW,0
IL,20131017,TAVG,113.3333333
IL,20131017,TMAX,136.8490566
IL,20131017,TMIN,67.39622642
IL,20131018,PRCP,20.37755102
IL,20131018,SNOW,0
IL,20131018,TAVG,128
IL,20131018,TMAX,152.1203704
IL,20131018,TMIN,45.42592593
IL,20131019,PRCP,29.57938144
IL,20131019,SNOW,0
IL,20131019,TAVG,89.33333333
IL,20131019,TMAX,131.2803738
IL,20131019,TMIN,37.38317757
IL,20131020,PRCP,3.072961373
IL,20131020,SNOW,0
IL,20131020,TAVG,110.3333333
IL,20131020,TMAX,146.745283
IL,20131020,TMIN,28.97169811
IL,20131021,PRCP,4.233684211
IL,20131021,SNOW,0
IL,20131021,TAVG,116.6666667
IL,20131021,TMAX,177.9433962
IL,20131021,TMIN,34.78095238
IL,20131022,PRCP,2.290060852
IL,20131022,SNOW,0.235955056
IL,20131022,TAVG,89
IL,20131022,TMAX,108.6132075
IL,20131022,TMIN,-15.1588785
IL,20131023,PRCP,49.98841699
IL,20131023,SNOW,2.162995595
IL,20131023,TAVG,71.33333333
IL,20131023,TMAX,84.25925926
IL,20131023,TMIN,-5.12037037
IL,20131024,PRCP,1.353182752
IL,20131024,SNOW,0.018050542
IL,20131024,TAVG,54
IL,20131024,TMAX,76.55140187
IL,20131024,TMIN,1.175925926
IL,20131025,PRCP,0.211812627
IL,20131025,SNOW,0
IL,20131025,TAVG,38.33333333
IL,20131025,TMAX,76.72641509
IL,20131025,TMIN,-37.83809524
IL,20131026,PRCP,0.012371134
IL,20131026,SNOW,0
IL,20131026,TAVG,84.33333333
IL,20131026,TMAX,123.5
IL,20131026,TMIN,-23.31428571
IL,20131027,PRCP,0
IL,20131027,SNOW,0
IL,20131027,TAVG,91.33333333
IL,20131027,TMAX,141.0952381
IL,20131027,TMIN,-21.30097087
IL,20131028,PRCP,0.172690763
IL,20131028,SNOW,0
IL,20131028,TAVG,123.3333333
IL,20131028,TMAX,147.7383178
IL,20131028,TMIN,-15.02830189
IL,20131029,PRCP,1.08266129
IL,20131029,SNOW,0
IL,20131029,TAVG,124.3333333
IL,20131029,TMAX,161.8867925
IL,20131029,TMIN,11.40566038
IL,20131030,PRCP,28.23863636
IL,20131030,SNOW,0
IL,20131030,TAVG,200
IL,20131030,TMAX,154.4018692
IL,20131030,TMIN,53.27102804
IL,20131031,PRCP,337.3509091
IL,20131031,SNOW,0.159292035
IL,20131031,TAVG,171.6666667
IL,20131031,TMAX,186.8130841
IL,20131031,TMIN,110.5849057
IL,20131101,PRCP,181.6913124
IL,20131101,SNOW,0
IL,20131101,TAVG,123.6666667
IL,20131101,TMAX,167.7090909
IL,20131101,TMIN,63.36363636
IL,20131102,PRCP,7.617886179
IL,20131102,SNOW,0
IL,20131102,TAVG,79.33333333
IL,20131102,TMAX,123.1651376
IL,20131102,TMIN,32.18348624
IL,20131103,PRCP,0.741666667
IL,20131103,SNOW,0
IL,20131103,TAVG,80.66666667
IL,20131103,TMAX,112.8148148
IL,20131103,TMIN,-13.93518519
IL,20131104,PRCP,0.037113402
IL,20131104,SNOW,0
IL,20131104,TAVG,108
IL,20131104,TMAX,130.9814815
IL,20131104,TMIN,7.541284404
IL,20131105,PRCP,5.534246575
IL,20131105,SNOW,0
IL,20131105,TAVG,141.6666667
IL,20131105,TMAX,143.7387387
IL,20131105,TMIN,70.37614679
IL,20131106,PRCP,127.8587361
IL,20131106,SNOW,0
IL,20131106,TAVG,110.6666667
IL,20131106,TMAX,146.7117117
IL,20131106,TMIN,76.08108108
IL,20131107,PRCP,37.72407045
IL,20131107,SNOW,0
IL,20131107,TAVG,58.33333333
IL,20131107,TMAX,120.7297297
IL,20131107,TMIN,-17.93693694
IL,20131108,PRCP,0.100204499
IL,20131108,SNOW,0
IL,20131108,TAVG,72.33333333
IL,20131108,TMAX,97.34259259
IL,20131108,TMIN,-28.5412844
IL,20131109,PRCP,0.044397463
IL,20131109,SNOW,0
IL,20131109,TAVG,111.3333333
IL,20131109,TMAX,125.3551402
IL,20131109,TMIN,-5.065420561
IL,20131110,PRCP,0.044210526
IL,20131110,SNOW,0
IL,20131110,TAVG,90.33333333
IL,20131110,TMAX,152.9158879
IL,20131110,TMIN,9.349056604
IL,20131111,PRCP,1.360587002
IL,20131111,SNOW,0.395778364
IL,20131111,TAVG,94.66666667
IL,20131111,TMAX,109.5754717
IL,20131111,TMIN,-2.20754717
IL,20131112,PRCP,26.2790224
IL,20131112,SNOW,11.5212766
IL,20131112,TAVG,4.666666667
IL,20131112,TMAX,93.19090909
IL,20131112,TMIN,-64.46363636
IL,20131113,PRCP,0.006355932
IL,20131113,SNOW,0
IL,20131113,TAVG,-2.666666667
IL,20131113,TMAX,21.47169811
IL,20131113,TMIN,-82.68518519
IL,20131114,PRCP,0
IL,20131114,SNOW,0
IL,20131114,TAVG,61.33333333
IL,20131114,TMAX,69.96330275
IL,20131114,TMIN,-60.69444444
IL,20131115,PRCP,0.071278826
IL,20131115,SNOW,0
IL,20131115,TAVG,83.66666667
IL,20131115,TMAX,113.5
IL,20131115,TMIN,-0.318181818
IL,20131116,PRCP,3.855291577
IL,20131116,SNOW,0
IL,20131116,TAVG,148.3333333
IL,20131116,TMAX,127.9719626
IL,20131116,TMIN,39.8317757
IL,20131117,PRCP,67.51417004
IL,20131117,SNOW,0
IL,20131117,TAVG,186.6666667
IL,20131117,TMAX,185.7383178
IL,20131117,TMIN,87.59813084
IL,20131118,PRCP,100.4311741
IL,20131118,SNOW,0
IL,20131118,TAVG,88.66666667
IL,20131118,TMAX,183.7431193
IL,20131118,TMIN,25.44954128
IL,20131119,PRCP,0.170886076
IL,20131119,SNOW,0
IL,20131119,TAVG,36.66666667
IL,20131119,TMAX,86.77981651
IL,20131119,TMIN,-35.96296296
IL,20131120,PRCP,1.379454927
IL,20131120,SNOW,0
IL,20131120,TAVG,62
IL,20131120,TMAX,73.7
IL,20131120,TMIN,-30.39449541
IL,20131121,PRCP,42.43512974
IL,20131121,SNOW,0
IL,20131121,TAVG,112.6666667
IL,20131121,TMAX,82.78703704
IL,20131121,TMIN,9.289719626
IL,20131122,PRCP,61.41513292
IL,20131122,SNOW,0.096774194
IL,20131122,TAVG,72.33333333
IL,20131122,TMAX,91.58333333
IL,20131122,TMIN,20.90654206
IL,20131123,PRCP,1.187358916
IL,20131123,SNOW,0.009433962
IL,20131123,TAVG,3
IL,20131123,TMAX,37.72380952
IL,20131123,TMIN,-57.22641509
IL,20131124,PRCP,0.013483146
IL,20131124,SNOW,0
IL,20131124,TAVG,-40
IL,20131124,TMAX,-21.2
IL,20131124,TMIN,-118.2924528
IL,20131125,PRCP,0.347345133
IL,20131125,SNOW,1.196930946
IL,20131125,TAVG,-1
IL,20131125,TMAX,-13.02970297
IL,20131125,TMIN,-99.4368932
IL,20131126,PRCP,2.20043573
IL,20131126,SNOW,3.52303523
IL,20131126,TAVG,13.33333333
IL,20131126,TMAX,12.18348624
IL,20131126,TMIN,-45.28037383
IL,20131127,PRCP,0.084632517
IL,20131127,SNOW,0.077540107
IL,20131127,TAVG,-49
IL,20131127,TMAX,13.70754717
IL,20131127,TMIN,-107.0283019
IL,20131128,PRCP,0
IL,20131128,SNOW,0
IL,20131128,TAVG,-9.666666667
IL,20131128,TMAX,-7.339622642
IL,20131128,TMIN,-103.9619048
IL,20131129,PRCP,0
IL,20131129,SNOW,0
IL,20131129,TAVG,22
IL,20131129,TMAX,36.30841121
IL,20131129,TMIN,-98.86915888
IL,20131130,PRCP,0
IL,20131130,SNOW,0
IL,20131130,TAVG,64
IL,20131130,TMAX,60.12264151
IL,20131130,TMIN,-72.5
IL,20131201,PRCP,0
IL,20131201,SNOW,0
IL,20131201,TAVG,80
IL,20131201,TMAX,108.1057692
IL,20131201,TMIN,-29.375
IL,20131202,PRCP,0.308370044
IL,20131202,SNOW,0
IL,20131202,TAVG,78.33333333
IL,20131202,TMAX,94.48113208
IL,20131202,TMIN,-14.36792453
IL,20131203,PRCP,7.1875
IL,20131203,SNOW,0.021097046
IL,20131203,TAVG,109.6666667
IL,20131203,TMAX,91.38317757
IL,20131203,TMIN,8.457943925
IL,20131204,PRCP,2.86123348
IL,20131204,SNOW,0
IL,20131204,TAVG,169
IL,20131204,TMAX,121.5377358
IL,20131204,TMIN,41.37735849
IL,20131205,PRCP,4.699331849
IL,20131205,SNOW,0.964705882
IL,20131205,TAVG,17
IL,20131205,TMAX,131.247619
IL,20131205,TMIN,-40.78095238
IL,20131206,PRCP,21.10244989
IL,20131206,SNOW,15.66243655
IL,20131206,TAVG,-58
IL,20131206,TMAX,-28.00970874
IL,20131206,TMIN,-88.63461538
IL,20131207,PRCP,4.593607306
IL,20131207,SNOW,4.958974359
IL,20131207,TAVG,-81
IL,20131207,TMAX,-64.84158416
IL,20131207,TMIN,-143.4757282
IL,20131208,PRCP,3.034802784
IL,20131208,SNOW,3.441489362
IL,20131208,TAVG,-33.66666667
IL,20131208,TMAX,-53.27619048
IL,20131208,TMIN,-131.6761905
IL,20131209,PRCP,27.11061947
IL,20131209,SNOW,34.35
IL,20131209,TAVG,-27
IL,20131209,TMAX,-36.93518519
IL,20131209,TMIN,-92.19444444
IL,20131210,PRCP,0.530201342
IL,20131210,SNOW,0.749373434
IL,20131210,TAVG,-39
IL,20131210,TMAX,-49.51401869
IL,20131210,TMIN,-160.9813084
IL,20131211,PRCP,7.81981982
IL,20131211,SNOW,14.74870466
IL,20131211,TAVG,-35
IL,20131211,TMAX,-29.8411215
IL,20131211,TMIN,-131.3364486
IL,20131212,PRCP,0.422988506
IL,20131212,SNOW,0.857142857
IL,20131212,TAVG,-70
IL,20131212,TMAX,-42.10185185
IL,20131212,TMIN,-186.7037037
IL,20131213,PRCP,2.210526316
IL,20131213,SNOW,1.164974619
IL,20131213,TAVG,-6
IL,20131213,TMAX,-20.44859813
IL,20131213,TMIN,-149.9719626
IL,20131214,PRCP,99.88181818
IL,20131214,SNOW,91.06203474
IL,20131214,TAVG,11.33333333
IL,20131214,TMAX,12.3047619
IL,20131214,TMIN,-83.125
IL,20131215,PRCP,15.53921569
IL,20131215,SNOW,18.68660969
IL,20131215,TAVG,-13.66666667
IL,20131215,TMAX,-10.55339806
IL,20131215,TMIN,-97.78640777
IL,20131216,PRCP,8.291764706
IL,20131216,SNOW,11.34840426
IL,20131216,TAVG,34.33333333
IL,20131216,TMAX,-43.05769231
IL,20131216,TMIN,-100.4485981
IL,20131217,PRCP,4.599531616
IL,20131217,SNOW,6.835579515
IL,20131217,TAVG,16
IL,20131217,TMAX,-18.72897196
IL,20131217,TMIN,-88.79439252
IL,20131218,PRCP,0.845794393
IL,20131218,SNOW,1.425824176
IL,20131218,TAVG,38
IL,20131218,TMAX,22.47663551
IL,20131218,TMIN,-102.4056604
IL,20131219,PRCP,0.245977011
IL,20131219,SNOW,0.007751938
IL,20131219,TAVG,109
IL,20131219,TMAX,52.37962963
IL,20131219,TMIN,-71.68518519
IL,20131220,PRCP,28.76659039
IL,20131220,SNOW,0.924302789
IL,20131220,TAVG,154
IL,20131220,TMAX,90.18867925
IL,20131220,TMIN,11.19047619
IL,20131221,PRCP,106.7249417
IL,20131221,SNOW,0.125
IL,20131221,TAVG,53.66666667
IL,20131221,TMAX,71.65384615
IL,20131221,TMIN,-11.00952381
IL,20131222,PRCP,172.0682353
IL,20131222,SNOW,22.18050542
IL,20131222,TAVG,33
IL,20131222,TMAX,16.36190476
IL,20131222,TMIN,-18.31132075
IL,20131223,PRCP,5.337438424
IL,20131223,SNOW,5.817891374
IL,20131223,TAVG,-20.33333333
IL,20131223,TMAX,-2.122641509
IL,20131223,TMIN,-107.4622642
IL,20131224,PRCP,0.190821256
IL,20131224,SNOW,0.536312849
IL,20131224,TAVG,-70.33333333
IL,20131224,TMAX,-73.97169811
IL,20131224,TMIN,-178.6886792
IL,20131225,PRCP,1.511111111
IL,20131225,SNOW,2.092261905
IL,20131225,TAVG,-11
IL,20131225,TMAX,-38.82692308
IL,20131225,TMIN,-157.5384615
IL,20131226,PRCP,4.935643564
IL,20131226,SNOW,8.716374269
IL,20131226,TAVG,14.33333333
IL,20131226,TMAX,0.198113208
IL,20131226,TMIN,-84.4245283
IL,20131227,PRCP,0.214111922
IL,20131227,SNOW,0.169444444
IL,20131227,TAVG,42
IL,20131227,TMAX,43.83809524
IL,20131227,TMIN,-71.89622642
IL,20131228,PRCP,0
IL,20131228,SNOW,0
IL,20131228,TAVG,49.33333333
IL,20131228,TMAX,77
IL,20131228,TMIN,-41.67619048
IL,20131229,PRCP,0.856796117
IL,20131229,SNOW,0.145714286
IL,20131229,TAVG,16.66666667
IL,20131229,TMAX,83.77884615
IL,20131229,TMIN,-34.7961165
IL,20131230,PRCP,0.367788462
IL,20131230,SNOW,0.309210526
IL,20131230,TAVG,-50.66666667
IL,20131230,TMAX,-11.00980392
IL,20131230,TMIN,-161.2307692
IL,20131231,PRCP,5.683962264
IL,20131231,SNOW,11.35812672
IL,20131231,TAVG,-0.333333333
IL,20131231,TMAX,-62.41509434
IL,20131231,TMIN,-154.6226415
IN,20130101,PRCP,18.28152493
IN,20130101,SNOW,10.91272727
IN,20130101,TAVG,-15.5
IN,20130101,TMAX,10.2987013
IN,20130101,TMIN,-47.68831169
IN,20130102,PRCP,0.2
IN,20130102,SNOW,0.00887574
IN,20130102,TAVG,-56.75
IN,20130102,TMAX,-16.51948052
IN,20130102,TMIN,-132.2337662
IN,20130103,PRCP,0.008196721
IN,20130103,SNOW,0.008746356
IN,20130103,TAVG,-38.5
IN,20130103,TMAX,-29.64935065
IN,20130103,TMIN,-133.7142857
IN,20130104,PRCP,0.008241758
IN,20130104,SNOW,0.014705882
IN,20130104,TAVG,-18.25
IN,20130104,TMAX,-2.45
IN,20130104,TMIN,-100.0625
IN,20130105,PRCP,0.068571429
IN,20130105,SNOW,0.027863777
IN,20130105,TAVG,-7
IN,20130105,TMAX,5.256410256
IN,20130105,TMIN,-92.30769231
IN,20130106,PRCP,0.944927536
IN,20130106,SNOW,1.024734982
IN,20130106,TAVG,2.75
IN,20130106,TMAX,24.80519481
IN,20130106,TMIN,-61.31168831
IN,20130107,PRCP,0.103351955
IN,20130107,SNOW,0.015479876
IN,20130107,TAVG,-17.75
IN,20130107,TMAX,18.83544304
IN,20130107,TMIN,-88.5443038
IN,20130108,PRCP,0.008310249
IN,20130108,SNOW,0
IN,20130108,TAVG,22.5
IN,20130108,TMAX,36.26582278
IN,20130108,TMIN,-78.41772152
IN,20130109,PRCP,8.016666667
IN,20130109,SNOW,0
IN,20130109,TAVG,67.75
IN,20130109,TMAX,74.51948052
IN,20130109,TMIN,-39.09090909
IN,20130110,PRCP,7.357541899
IN,20130110,SNOW,0
IN,20130110,TAVG,47
IN,20130110,TMAX,87.08974359
IN,20130110,TMIN,-24
IN,20130111,PRCP,216.8621554
IN,20130111,SNOW,0
IN,20130111,TAVG,128
IN,20130111,TMAX,123.5897436
IN,20130111,TMIN,7.987179487
IN,20130112,PRCP,15.38147139
IN,20130112,SNOW,0
IN,20130112,TAVG,139
IN,20130112,TMAX,148.4533333
IN,20130112,TMIN,78.21621622
IN,20130113,PRCP,394.6550868
IN,20130113,SNOW,0.267123288
IN,20130113,TAVG,41.75
IN,20130113,TMAX,152.5333333
IN,20130113,TMIN,11.72972973
IN,20130114,PRCP,97.00266667
IN,20130114,SNOW,2.487046632
IN,20130114,TAVG,-52.5
IN,20130114,TMAX,23.66666667
IN,20130114,TMIN,-83.3974359
IN,20130115,PRCP,0.638743455
IN,20130115,SNOW,0
IN,20130115,TAVG,-36.5
IN,20130115,TMAX,-32.14285714
IN,20130115,TMIN,-87.46753247
IN,20130116,PRCP,2.459677419
IN,20130116,SNOW,0.239766082
IN,20130116,TAVG,-7
IN,20130116,TMAX,-2.269230769
IN,20130116,TMIN,-71.82051282
IN,20130117,PRCP,1.493403694
IN,20130117,SNOW,0
IN,20130117,TAVG,4.75
IN,20130117,TMAX,23.71428571
IN,20130117,TMIN,-48.53246753
IN,20130118,PRCP,0.26121372
IN,20130118,SNOW,0
IN,20130118,TAVG,-3.25
IN,20130118,TMAX,38.58227848
IN,20130118,TMIN,-71.92307692
IN,20130119,PRCP,0
IN,20130119,SNOW,0
IN,20130119,TAVG,72.75
IN,20130119,TMAX,61.42666667
IN,20130119,TMIN,-42.81333333
IN,20130120,PRCP,0.027932961
IN,20130120,SNOW,0.054054054
IN,20130120,TAVG,-6.25
IN,20130120,TMAX,93.62162162
IN,20130120,TMIN,-53.36486486
IN,20130121,PRCP,0.30458221
IN,20130121,SNOW,0.674846626
IN,20130121,TAVG,-74.25
IN,20130121,TMAX,-26.55263158
IN,20130121,TMIN,-94.93421053
IN,20130122,PRCP,1.672176309
IN,20130122,SNOW,2.632587859
IN,20130122,TAVG,-109
IN,20130122,TMAX,-70.90909091
IN,20130122,TMIN,-152.6753247
IN,20130123,PRCP,0.338753388
IN,20130123,SNOW,0.551319648
IN,20130123,TAVG,-66.5
IN,20130123,TMAX,-73.88157895
IN,20130123,TMIN,-147.8157895
IN,20130124,PRCP,4.732432432
IN,20130124,SNOW,11.8440367
IN,20130124,TAVG,-58
IN,20130124,TMAX,-43.76623377
IN,20130124,TMIN,-119.9350649
IN,20130125,PRCP,4.408719346
IN,20130125,SNOW,5.596214511
IN,20130125,TAVG,-47.75
IN,20130125,TMAX,-42.17948718
IN,20130125,TMIN,-106.8311688
IN,20130126,PRCP,8.684659091
IN,20130126,SNOW,11.03960396
IN,20130126,TAVG,-33.25
IN,20130126,TMAX,-18.01351351
IN,20130126,TMIN,-87.35135135
IN,20130127,PRCP,1.895953757
IN,20130127,SNOW,0.053797468
IN,20130127,TAVG,-6
IN,20130127,TMAX,3.388888889
IN,20130127,TMIN,-78.68055556
IN,20130128,PRCP,68.28723404
IN,20130128,SNOW,0.140127389
IN,20130128,TAVG,95.25
IN,20130128,TMAX,89.67948718
IN,20130128,TMIN,-35.5974026
IN,20130129,PRCP,41.99222798
IN,20130129,SNOW,0
IN,20130129,TAVG,150.25
IN,20130129,TMAX,139.2987013
IN,20130129,TMIN,71.98684211
IN,20130130,PRCP,276.955665
IN,20130130,SNOW,0.324675325
IN,20130130,TAVG,75.75
IN,20130130,TMAX,172.9615385
IN,20130130,TMIN,58.43589744
IN,20130131,PRCP,30.71967655
IN,20130131,SNOW,5.984615385
IN,20130131,TAVG,-45.25
IN,20130131,TMAX,90.32467532
IN,20130131,TMIN,-78.36363636
IN,20130201,PRCP,6.884615385
IN,20130201,SNOW,10.0794702
IN,20130201,TAVG,-108.75
IN,20130201,TMAX,-37.10126582
IN,20130201,TMIN,-148.8481013
IN,20130202,PRCP,18.87155963
IN,20130202,SNOW,27.05067568
IN,20130202,TAVG,-42.75
IN,20130202,TMAX,-48.4109589
IN,20130202,TMIN,-135.3835616
IN,20130203,PRCP,9.133333333
IN,20130203,SNOW,16.45862069
IN,20130203,TAVG,-55.75
IN,20130203,TMAX,-24.22972973
IN,20130203,TMIN,-109.6081081
IN,20130204,PRCP,8.154545455
IN,20130204,SNOW,13.45084746
IN,20130204,TAVG,-20
IN,20130204,TMAX,-22.73076923
IN,20130204,TMIN,-98.32467532
IN,20130205,PRCP,10.05202312
IN,20130205,SNOW,7.789473684
IN,20130205,TAVG,8.25
IN,20130205,TMAX,19.16666667
IN,20130205,TMIN,-73.57142857
IN,20130206,PRCP,2.980555556
IN,20130206,SNOW,3.130699088
IN,20130206,TAVG,10.5
IN,20130206,TMAX,28.1375
IN,20130206,TMIN,-59.24050633
IN,20130207,PRCP,1.781420765
IN,20130207,SNOW,0
IN,20130207,TAVG,66.75
IN,20130207,TMAX,55.82051282
IN,20130207,TMIN,-28.62820513
IN,20130208,PRCP,41.79045093
IN,20130208,SNOW,0.329787234
IN,20130208,TAVG,13.75
IN,20130208,TMAX,95.06410256
IN,20130208,TMIN,-14.51948052
IN,20130209,PRCP,0.588921283
IN,20130209,SNOW,0.13125
IN,20130209,TAVG,8.25
IN,20130209,TMAX,30.16
IN,20130209,TMIN,-53.23684211
IN,20130210,PRCP,7.363896848
IN,20130210,SNOW,0
IN,20130210,TAVG,68
IN,20130210,TMAX,58.60526316
IN,20130210,TMIN,-36.57894737
IN,20130211,PRCP,32.32884097
IN,20130211,SNOW,0
IN,20130211,TAVG,59
IN,20130211,TMAX,103.8461538
IN,20130211,TMIN,8.532467532
IN,20130212,PRCP,0.090163934
IN,20130212,SNOW,0
IN,20130212,TAVG,18
IN,20130212,TMAX,53.06578947
IN,20130212,TMIN,-26.92
IN,20130213,PRCP,0.804289544
IN,20130213,SNOW,0.237288136
IN,20130213,TAVG,15.25
IN,20130213,TMAX,53.775
IN,20130213,TMIN,-37.5125
IN,20130214,PRCP,5.167123288
IN,20130214,SNOW,3.210365854
IN,20130214,TAVG,47.75
IN,20130214,TMAX,73.14102564
IN,20130214,TMIN,-23.28205128
IN,20130215,PRCP,0.715817694
IN,20130215,SNOW,0.416666667
IN,20130215,TAVG,-1.25
IN,20130215,TMAX,72.64556962
IN,20130215,TMIN,-21.82278481
IN,20130216,PRCP,1.985632184
IN,20130216,SNOW,3.18245614
IN,20130216,TAVG,-49.75
IN,20130216,TMAX,8.263157895
IN,20130216,TMIN,-71.88157895
